date,price,ret,pos,pos_for_ret_t,trade,cost,pnl_gross,pnl_net
2002-08-27,1524.0,0.010610079575596787,-0.691994494202246,0.0,-0.691994494202246,-0.0001037991741303369,0.0,-0.0001037991741303369
2002-08-28,1521.0,-0.0019685039370078705,-0.6828981369374143,-0.691994494202246,0.009096357264831711,-1.3644535897247567e-06,0.0013621938862248913,0.0013608294326351664
2002-08-29,1512.0,-0.00591715976331364,-0.6906765682003618,-0.6828981369374143,-0.007778431262947527,-1.1667646894421289e-06,0.004040817378327916,0.004039650613638474
2002-08-30,1512.0,0.0,0.0,-0.6906765682003618,0.6906765682003618,-0.00010360148523005427,-0.0,-0.00010360148523005427
2002-09-02,1516.0,0.002645502645502562,0.0,0.0,0.0,-0.0,0.0,0.0
2002-09-03,1488.0,-0.01846965699208447,0.7310970115779526,0.0,0.7310970115779526,-0.00010966455173669289,-0.0,-0.00010966455173669289
2002-09-04,1494.0,0.0040322580645162365,0.7144321589714978,0.7310970115779526,-0.016664852606454783,-2.4997278909682172e-06,0.0029479718208789197,0.0029454720929879513
2002-09-05,1482.0,-0.008032128514056214,0.7145307220663922,0.7144321589714978,9.856309489442161e-05,-1.478446423416324e-08,-0.005738410915433709,-0.0057384256998979435
2002-09-06,1489.5,0.005060728744939347,0.713294789651079,0.7145307220663922,-0.001235932415313279,-1.8538986229699182e-07,0.0036160461643036583,0.003615860774441361
2002-09-09,1511.0,0.014434373950990231,0.7167445294267317,0.713294789651079,0.0034497397756527715,-5.174609663479157e-07,0.010295963731116591,0.010295446270150242
2002-09-10,1544.0,0.02183984116479154,0.0,0.7167445294267317,-0.7167445294267317,-0.00010751167941400975,0.015653586678413076,0.015546074998999066
2002-09-11,1540.0,-0.002590673575129543,0.0,0.0,0.0,-0.0,-0.0,-0.0
2002-09-12,1537.0,-0.001948051948051921,0.0,0.0,0.0,-0.0,-0.0,-0.0
2002-09-13,1528.0,-0.005855562784645385,0.0,0.0,0.0,-0.0,-0.0,-0.0
2002-09-16,1506.5,-0.014070680628272214,0.0,0.0,0.0,-0.0,-0.0,-0.0
2002-09-17,1508.0,0.0009956853634252028,0.0,0.0,0.0,-0.0,0.0,0.0
2002-09-18,1490.0,-0.011936339522546469,0.0,0.0,0.0,-0.0,-0.0,-0.0
2002-09-19,1482.5,-0.005033557046979831,0.0,0.0,0.0,-0.0,-0.0,-0.0
2002-09-20,1491.0,0.005733558178752096,0.0,0.0,0.0,-0.0,0.0,0.0
2002-09-23,1482.0,-0.006036217303822977,0.0,0.0,0.0,-0.0,-0.0,-0.0
2002-09-24,1474.0,-0.005398110661268607,0.662379612307147,0.0,0.662379612307147,-9.935694184607204e-05,-0.0,-9.935694184607204e-05
2002-09-25,1481.0,0.004748982360922582,0.6626476222639318,0.662379612307147,0.000268009956784776,-4.0201493517716396e-08,0.00314562909508138,0.003145588893587862
2002-09-26,1489.0,0.005401755570560329,0.6786092335732113,0.6626476222639318,0.015961611309279533,-2.3942416963919297e-06,0.0035794604848827507,0.003577066243186359
2002-09-27,1472.0,-0.011417058428475513,0.6752446240065952,0.6786092335732113,-0.0033646095666161058,-5.046914349924158e-07,-0.0077477212698083405,-0.007748225961243333
2002-09-30,1459.0,-0.008831521739130488,0.6744265005549549,0.6752446240065952,-0.0008181234516403402,-1.2271851774605103e-07,-0.0059634375761452385,-0.005963560294662985
2002-10-01,1464.5,0.003769705277587354,0.6725339154374088,0.6744265005549549,-0.0018925851175460862,-2.838877676319129e-07,0.002542389138486784,0.0025421052507191523
2002-10-02,1485.0,0.013997951519289842,0.0,0.6725339154374088,-0.6725339154374088,-0.00010088008731561131,0.009414097143371023,0.009313217056055412
2002-10-03,1473.0,-0.008080808080808133,0.0,0.0,0.0,-0.0,-0.0,-0.0
2002-10-04,1457.5,-0.010522742701968735,0.0,0.0,0.0,-0.0,-0.0,-0.0
2002-10-07,1457.0,-0.0003430531732419029,0.0,0.0,0.0,-0.0,-0.0,-0.0
2002-10-08,1460.5,0.0024021962937543773,0.0,0.0,0.0,-0.0,0.0,0.0
2002-10-09,1462.0,0.001027045532352,0.0,0.0,0.0,-0.0,0.0,0.0
2002-10-10,1472.0,0.0068399452804377425,0.0,0.0,0.0,-0.0,0.0,0.0
2002-10-11,1493.0,0.014266304347826164,0.0,0.0,0.0,-0.0,0.0,0.0
2002-10-14,1474.0,-0.01272605492297385,0.0,0.0,0.0,-0.0,-0.0,-0.0
2002-10-15,1484.0,0.006784260515603879,0.0,0.0,0.0,-0.0,0.0,0.0
2002-10-16,1488.0,0.0026954177897573484,0.0,0.0,0.0,-0.0,0.0,0.0
2002-10-17,1522.0,0.02284946236559149,-0.6597984734415351,0.0,-0.6597984734415351,-9.896977101623025e-05,0.0,-9.896977101623025e-05
2002-10-18,1511.0,-0.007227332457293012,-0.6375403220408681,-0.6597984734415351,0.022258151400667003,-3.33872271010005e-06,0.0047685829223763875,0.004765244199666287
2002-10-21,1534.0,0.015221707478491053,-0.6489899423153013,-0.6375403220408681,-0.011449620274433192,-1.7174430411649787e-06,-0.009704452287849077,-0.009706169730890241
2002-10-22,1525.0,-0.005867014341590648,0.0,-0.6489899423153013,0.6489899423153013,-9.734849134729518e-05,0.00380763329911196,0.003710284807764665
2002-10-23,1516.0,-0.005901639344262244,0.0,0.0,0.0,-0.0,-0.0,-0.0
2002-10-24,1538.0,0.014511873350923521,-0.6434365945132281,0.0,-0.6434365945132281,-9.65154891769842e-05,0.0,-9.65154891769842e-05
2002-10-25,1545.0,0.004551365409622976,-0.6351151738325971,-0.6434365945132281,0.00832142068063102,-1.2482131020946528e-06,-0.002928515059553111,-0.002929763272655206
2002-10-28,1555.0,0.006472491909385036,-0.640611057733357,-0.6351151738325971,-0.005495883900759946,-8.243825851139918e-07,-0.004110777824159155,-0.004111602206744269
2002-10-29,1537.0,-0.011575562700964603,-0.6403141713585458,-0.640611057733357,0.0002968863748111783,-4.453295622167674e-08,0.0074154334657237295,0.0074153889327675075
2002-10-30,1540.0,0.0019518542615484247,0.0,-0.6403141713585458,0.6403141713585458,-9.604712570378187e-05,-0.001249799944096026,-0.001345847069799808
2002-10-31,1568.0,0.018181818181818077,-0.6354144267827811,0.0,-0.6354144267827811,-9.531216401741716e-05,0.0,-9.531216401741716e-05
2002-11-01,1583.0,0.00956632653061229,-0.6335543709397372,-0.6354144267827811,0.0018600558430439396,-2.7900837645659093e-07,-0.00607858188886592,-0.006078860897242376
2002-11-04,1594.0,0.006948831332912242,-0.6392621362307761,-0.6335543709397372,-0.005707765291038891,-8.561647936558336e-07,-0.004402462463889551,-0.004403318628683207
2002-11-05,1586.0,-0.005018820577164407,0.0,-0.6392621362307761,0.6392621362307761,-9.588932043461641e-05,0.0032083419635170955,0.003112452643082479
2002-11-06,1596.0,0.006305170239596425,0.0,0.0,0.0,-0.0,0.0,0.0
2002-11-07,1571.0,-0.01566416040100249,0.0,0.0,0.0,-0.0,-0.0,-0.0
2002-11-08,1571.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2002-11-11,1585.0,0.008911521323997418,0.0,0.0,0.0,-0.0,0.0,0.0
2002-11-12,1583.0,-0.0012618296529968154,0.0,0.0,0.0,-0.0,-0.0,-0.0
2002-11-13,1582.0,-0.0006317119393556281,0.0,0.0,0.0,-0.0,-0.0,-0.0
2002-11-14,1570.0,-0.007585335018963302,0.0,0.0,0.0,-0.0,-0.0,-0.0
2002-11-15,1580.0,0.006369426751592355,0.0,0.0,0.0,-0.0,0.0,0.0
2002-11-18,1599.5,0.0123417721518988,-0.6913639759653415,0.0,-0.6913639759653415,-0.00010370459639480122,0.0,-0.00010370459639480122
2002-11-19,1598.0,-0.0009377930603313711,-0.6854668346336594,-0.6913639759653415,0.005897141331682065,-8.845711997523097e-07,0.0006483563388234021,0.0006474717676236497
2002-11-20,1624.0,0.016270337922402955,-0.689034201140919,-0.6854668346336594,-0.0035673665072595284,-5.351049760889293e-07,-0.011152777034089545,-0.011153312139065634
2002-11-21,1625.0,0.0006157635467980427,-0.6747728381505519,-0.689034201140919,0.014261362990367066,-2.1392044485550597e-06,-0.0004242821435596882,-0.0004264213480082433
2002-11-22,1619.0,-0.0036923076923076614,-0.6748422789312373,-0.6747728381505519,-6.94407806853814e-05,-1.0416117102807209e-08,0.002491468940863555,0.0024914585247464522
2002-11-25,1620.0,0.0006176652254477055,-0.678998376394587,-0.6748422789312373,-0.004156097463349773,-6.234146195024659e-07,-0.00041682660835770603,-0.0004174500229772085
2002-11-26,1604.5,-0.009567901234567855,0.0,-0.678998376394587,0.678998376394587,-0.00010184975645918805,0.006496589403775338,0.00639473964731615
2002-11-27,1632.0,0.01713929573075723,-0.6755712105349516,0.0,-0.6755712105349516,-0.00010133568158024273,0.0,-0.00010133568158024273
2002-11-28,1637.0,0.0030637254901961786,-0.6603587546196069,-0.6755712105349516,0.015212455915344703,-2.281868387301705e-06,-0.0020697647381586206,-0.002072046606545922
2002-11-29,1662.0,0.015271838729383092,-0.6602820323038079,-0.6603587546196069,7.672231579902711e-05,-1.1508347369854065e-08,-0.0100848924040869,-0.01008490391243427
2002-12-02,1660.0,-0.001203369434416346,-0.6727963973327349,-0.6602820323038079,-0.012514365028927,-1.8771547543390497e-06,0.0007945632157687088,0.0007926860610143697
2002-12-03,1661.0,0.00060240963855418,-0.672576714618648,-0.6727963973327349,0.00021968271408689954,-3.295240711303493e-08,-0.00040529903453776726,-0.0004053319869448803
2002-12-04,1658.0,-0.0018061408789885602,-0.678432712384778,-0.672576714618648,-0.0058559977661299945,-8.783996649194991e-07,0.001214768298528563,0.0012138898988636434
2002-12-05,1637.0,-0.01266586248492163,0.6782845784035355,-0.678432712384778,1.3567172907883136,-0.00020350759361824702,0.008592935440337986,0.008389427846719739
2002-12-06,1626.0,-0.006719609040928498,0.6761090811711561,0.6782845784035355,-0.0021754972323794197,-3.2632458485691293e-07,-0.004557807185362772,-0.004558133509947628
2002-12-09,1610.0,-0.009840098400983988,0.7001851032748704,0.6761090811711561,0.02407602210371429,-3.6114033155571432e-06,-0.006652979888523046,-0.006656591291838603
2002-12-10,1622.5,0.007763975155279601,0.0,0.7001851032748704,-0.7001851032748704,-0.00010502776549123055,0.005436219745922975,0.005331191980431744
2002-12-11,1626.0,0.002157164869029282,0.0,0.0,0.0,-0.0,0.0,0.0
2002-12-12,1622.0,-0.002460024600245969,0.0,0.0,0.0,-0.0,-0.0,-0.0
2002-12-13,1604.0,-0.011097410604192337,0.0,0.0,0.0,-0.0,-0.0,-0.0
2002-12-16,1602.0,-0.0012468827930174342,0.0,0.0,0.0,-0.0,-0.0,-0.0
2002-12-17,1611.0,0.00561797752808979,0.0,0.0,0.0,-0.0,0.0,0.0
2002-12-18,1597.0,-0.008690254500310357,0.0,0.0,0.0,-0.0,-0.0,-0.0
2002-12-19,1588.0,-0.005635566687539173,0.0,0.0,0.0,-0.0,-0.0,-0.0
2002-12-20,1586.0,-0.0012594458438287548,0.7060337372612326,0.0,0.7060337372612326,-0.00010590506058918488,-0.0,-0.00010590506058918488
2002-12-23,1595.0,0.005674653215636871,0.7086693900003909,0.7060337372612326,0.002635652739158223,-3.9534791087373343e-07,0.004006496617497571,0.004006101269586697
2002-12-24,1594.0,-0.0006269592476488839,0.7081426057821536,0.7086693900003909,-0.000526784218237264,-7.901763273558959e-08,-0.00044430682758643856,-0.00044438584521917416
2002-12-25,1594.0,0.0,0.0,0.7081426057821536,-0.7081426057821536,-0.00010622139086732303,0.0,-0.00010622139086732303
2002-12-26,1594.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2002-12-27,1594.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2002-12-30,1560.5,-0.021016311166875745,0.0,0.0,0.0,-0.0,-0.0,-0.0
2002-12-31,1560.0,-0.00032041012495998,0.0,0.0,0.0,-0.0,-0.0,-0.0
2003-01-01,1560.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2003-01-02,1590.0,0.019230769230769162,0.0,0.0,0.0,-0.0,0.0,0.0
2003-01-03,1611.0,0.013207547169811429,0.0,0.0,0.0,-0.0,0.0,0.0
2003-01-06,1628.5,0.01086281812538803,0.0,0.0,0.0,-0.0,0.0,0.0
2003-01-07,1621.0,-0.004605465151980348,0.0,0.0,0.0,-0.0,-0.0,-0.0
2003-01-08,1637.0,0.009870450339296788,0.0,0.0,0.0,-0.0,0.0,0.0
2003-01-09,1655.0,0.010995723885155684,0.0,0.0,0.0,-0.0,0.0,0.0
2003-01-10,1637.0,-0.010876132930513593,0.0,0.0,0.0,-0.0,-0.0,-0.0
2003-01-13,1648.5,0.007025045815516107,0.0,0.0,0.0,-0.0,0.0,0.0
2003-01-14,1667.0,0.011222323324234118,0.0,0.0,0.0,-0.0,0.0,0.0
2003-01-15,1678.0,0.006598680263947276,0.0,0.0,0.0,-0.0,0.0,0.0
2003-01-16,1685.0,0.004171632896305066,0.0,0.0,0.0,-0.0,0.0,0.0
2003-01-17,1669.5,-0.009198813056379818,0.0,0.0,0.0,-0.0,-0.0,-0.0
2003-01-20,1693.0,0.014076070679844177,-0.7225950748738577,0.0,-0.7225950748738577,-0.00010838926123107863,0.0,-0.00010838926123107863
2003-01-21,1691.0,-0.0011813349084465186,-0.7153117803469993,-0.7225950748738577,0.007283294526858386,-1.0924941790287577e-06,0.0008536267866200138,0.0008525342924409851
2003-01-22,1699.0,0.004730928444707239,-0.7270758173693166,-0.7153117803469993,-0.01176403702231732,-1.7646055533475977e-06,-0.0033840888484777953,-0.003385853454031143
2003-01-23,1702.0,0.0017657445556209517,-0.7269903690018067,-0.7270758173693166,8.544836750989937e-05,-1.2817255126484904e-08,-0.0012838301660435241,-0.0012838429832986505
2003-01-24,1695.0,-0.004112808460634554,-0.7288855168453772,-0.7269903690018067,-0.0018951478435704772,-2.8427217653557157e-07,0.0029899721404304668,0.002989687868253931
2003-01-27,1678.0,-0.010029498525073732,0.7399709819580004,-0.7288855168453772,1.4688564988033774,-0.00022032847482050658,0.007310356216148315,0.007090027741327809
2003-01-28,1673.0,-0.0029797377830751426,0.7294529075348897,0.7399709819580004,-0.010518074423110702,-1.5777111634666051e-06,-0.0022049194933194682,-0.002206497204482935
2003-01-29,1687.0,0.008368200836819994,0.7513224100193123,0.7294529075348897,0.021869502484422654,-3.2804253726633976e-06,0.006104208431254242,0.0061009280058815785
2003-01-30,1726.0,0.023117960877296895,0.7529358013542672,0.7513224100193123,0.0016133913349548612,-2.4200870024322914e-07,0.01736904208106288,0.017368800072362637
2003-01-31,1738.5,0.007242178447276926,0.0,0.7529358013542672,-0.7529358013542672,-0.00011294037020314007,0.005452895432751055,0.005339955062547914
2003-02-03,1744.0,0.0031636468219728986,0.0,0.0,0.0,-0.0,0.0,0.0
2003-02-04,1715.0,-0.01662844036697253,0.0,0.0,0.0,-0.0,-0.0,-0.0
2003-02-05,1716.0,0.0005830903790087216,0.0,0.0,0.0,-0.0,0.0,0.0
2003-02-06,1690.0,-0.015151515151515138,0.0,0.0,0.0,-0.0,-0.0,-0.0
2003-02-07,1683.5,-0.0038461538461538325,0.0,0.0,0.0,-0.0,-0.0,-0.0
2003-02-10,1718.0,0.020493020493020486,0.0,0.0,0.0,-0.0,0.0,0.0
2003-02-11,1710.0,-0.00465657741559955,0.0,0.0,0.0,-0.0,-0.0,-0.0
2003-02-12,1696.0,-0.008187134502923965,0.0,0.0,0.0,-0.0,-0.0,-0.0
2003-02-13,1660.0,-0.021226415094339646,0.0,0.0,0.0,-0.0,-0.0,-0.0
2003-02-14,1666.0,0.0036144578313253017,0.0,0.0,0.0,-0.0,0.0,0.0
2003-02-17,1673.0,0.004201680672268893,0.0,0.0,0.0,-0.0,0.0,0.0
2003-02-18,1659.0,-0.008368200836820106,0.0,0.0,0.0,-0.0,-0.0,-0.0
2003-02-19,1656.0,-0.001808318264014508,0.0,0.0,0.0,-0.0,-0.0,-0.0
2003-02-20,1665.0,0.005434782608695565,0.0,0.0,0.0,-0.0,0.0,0.0
2003-02-21,1707.0,0.02522522522522519,0.0,0.0,0.0,-0.0,0.0,0.0
2003-02-24,1729.0,0.01288810779144689,0.0,0.0,0.0,-0.0,0.0,0.0
2003-02-25,1718.0,-0.0063620589936379535,0.0,0.0,0.0,-0.0,-0.0,-0.0
2003-02-26,1744.5,0.015424912689173453,0.0,0.0,0.0,-0.0,0.0,0.0
2003-02-27,1737.0,-0.004299226139294898,0.0,0.0,0.0,-0.0,-0.0,-0.0
2003-02-28,1710.0,-0.015544041450777257,0.0,0.0,0.0,-0.0,-0.0,-0.0
2003-03-03,1722.0,0.007017543859649145,0.0,0.0,0.0,-0.0,0.0,0.0
2003-03-04,1717.5,-0.002613240418118501,0.0,0.0,0.0,-0.0,-0.0,-0.0
2003-03-05,1679.0,-0.022416302765647766,0.0,0.0,0.0,-0.0,-0.0,-0.0
2003-03-06,1677.0,-0.001191185229303171,0.0,0.0,0.0,-0.0,-0.0,-0.0
2003-03-07,1680.0,0.0017889087656528524,0.0,0.0,0.0,-0.0,0.0,0.0
2003-03-10,1670.0,-0.005952380952380931,0.0,0.0,0.0,-0.0,-0.0,-0.0
2003-03-11,1685.0,0.008982035928143617,0.0,0.0,0.0,-0.0,0.0,0.0
2003-03-12,1673.0,-0.0071216617210682065,0.0,0.0,0.0,-0.0,-0.0,-0.0
2003-03-13,1654.0,-0.011356843992827215,0.6141652414797988,0.0,0.6141652414797988,-9.212478622196981e-05,-0.0,-9.212478622196981e-05
2003-03-14,1662.0,0.0048367593712213,0.6077623476731012,0.6141652414797988,-0.006402893806697563,-9.604340710046343e-07,0.0029705694872058093,0.0029696090531348045
2003-03-17,1691.0,0.017448856799037404,0.6080904087085952,0.6077623476731012,0.00032806103549398724,-4.920915532409808e-08,0.010604758172394728,0.010604708963239404
2003-03-18,1686.0,-0.002956830277942024,0.0,0.6080904087085952,-0.6080904087085952,-9.121356130628927e-05,-0.0017980201321957147,-0.001889233693502004
2003-03-19,1707.0,0.01245551601423478,-0.6009710773432415,0.0,-0.6009710773432415,-9.014566160148621e-05,0.0,-9.014566160148621e-05
2003-03-20,1686.0,-0.012302284710017597,-0.5957027380902915,-0.6009710773432415,0.005268339252950005,-7.902508879425007e-07,0.0073933172959625626,0.00739252704507462
2003-03-21,1706.0,0.011862396204033177,-0.5891327566976733,-0.5957027380902915,0.006569981392618218,-9.854972088927327e-07,-0.007066461899054443,-0.007067447396263336
2003-03-24,1686.0,-0.011723329425556872,0.0,-0.5891327566976733,0.5891327566976733,-8.836991350465099e-05,0.00690659738215327,0.0068182274686486195
2003-03-25,1690.0,0.0023724792408066353,0.0,0.0,0.0,-0.0,0.0,0.0
2003-03-26,1663.0,-0.015976331360946783,0.5781082017822774,0.0,0.5781082017822774,-8.67162302673416e-05,-0.0,-8.67162302673416e-05
2003-03-27,1622.0,-0.024654239326518335,0.5674820790370118,0.5781082017822774,-0.010626122745265643,-1.5939184117898462e-06,-0.01425281796336342,-0.01425441188177521
2003-03-28,1607.0,-0.009247842170160281,0.5613235358674964,0.5674820790370118,-0.0061585431695153625,-9.237814754273043e-07,-0.005247984701328707,-0.005248908482804134
2003-03-31,1590.5,-0.010267579340385802,0.0,0.5613235358674964,-0.5613235358674964,-8.419853038012445e-05,-0.005763433940145415,-0.005847632470525539
2003-04-01,1603.0,0.0078591637849732,0.0,0.0,0.0,-0.0,0.0,0.0
2003-04-02,1588.5,-0.009045539613225184,0.0,0.0,0.0,-0.0,-0.0,-0.0
2003-04-03,1575.0,-0.008498583569405138,0.0,0.0,0.0,-0.0,-0.0,-0.0
2003-04-04,1586.0,0.0069841269841270925,0.0,0.0,0.0,-0.0,0.0,0.0
2003-04-07,1614.0,0.017654476670870167,0.0,0.0,0.0,-0.0,0.0,0.0
2003-04-08,1600.0,-0.008674101610904539,0.0,0.0,0.0,-0.0,-0.0,-0.0
2003-04-09,1597.0,-0.00187499999999996,0.0,0.0,0.0,-0.0,-0.0,-0.0
2003-04-10,1583.5,-0.008453350031308648,0.0,0.0,0.0,-0.0,-0.0,-0.0
2003-04-11,1605.0,0.013577518155983626,0.0,0.0,0.0,-0.0,0.0,0.0
2003-04-14,1603.0,-0.0012461059190030932,0.0,0.0,0.0,-0.0,-0.0,-0.0
2003-04-15,1628.0,0.015595757953836609,-0.5661460350620902,0.0,-0.5661460350620902,-8.492190525931351e-05,0.0,-8.492190525931351e-05
2003-04-16,1623.0,-0.0030712530712531105,-0.5576694032619322,-0.5661460350620902,0.008476631800158008,-1.271494770023701e-06,0.0017387777489622155,0.0017375062541921918
2003-04-17,1627.0,0.0024645717806530687,-0.5601088770194269,-0.5576694032619322,-0.002439473757494759,-3.659210636242138e-07,-0.0013744162742129944,-0.0013747821952766186
2003-04-18,1627.0,0.0,0.0,-0.5601088770194269,0.5601088770194269,-8.401633155291403e-05,-0.0,-8.401633155291403e-05
2003-04-21,1627.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2003-04-22,1598.0,-0.0178242163491088,0.5684139588747258,0.0,0.5684139588747258,-8.526209383120886e-05,-0.0,-8.526209383120886e-05
2003-04-23,1604.0,0.003754693366708306,0.5582619939864657,0.5684139588747258,-0.01015196488826009,-1.5227947332390133e-06,0.002134220120931341,0.0021326973261981018
2003-04-24,1583.0,-0.013092269326683281,0.5578817461512555,0.5582619939864657,-0.000380247835210179,-5.703717528152685e-08,-0.007308916380122051,-0.007308973417297333
2003-04-25,1579.0,-0.0025268477574226234,0.5556143095316721,0.5578817461512555,-0.002267436619583396,-3.401154929375094e-07,-0.0014096822391693172,-0.0014100223546622546
2003-04-28,1586.0,0.004433185560481334,0.5556732465688661,0.5556143095316721,5.893703719395127e-05,-8.84055557909269e-09,0.0024631413342126153,0.002463132493657036
2003-04-29,1603.5,0.011034047919293855,0.5576512064794796,0.5556732465688661,0.001977959910613558,-2.966939865920337e-07,0.006131325230110458,0.006131028536123866
2003-04-30,1606.0,0.001559089491736776,0.0,0.5576512064794796,-0.5576512064794796,-8.364768097192194e-05,0.0008694281360764918,0.0007857804551045698
2003-05-01,1609.0,0.0018679950186799577,0.0,0.0,0.0,-0.0,0.0,0.0
2003-05-02,1586.0,-0.01429459291485391,0.0,0.0,0.0,-0.0,-0.0,-0.0
2003-05-05,1586.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2003-05-06,1593.0,0.004413619167717542,0.0,0.0,0.0,-0.0,0.0,0.0
2003-05-07,1616.0,0.01443816698053979,0.0,0.0,0.0,-0.0,0.0,0.0
2003-05-08,1628.5,0.007735148514851575,0.0,0.0,0.0,-0.0,0.0,0.0
2003-05-09,1625.0,-0.002149217070924192,0.0,0.0,0.0,-0.0,-0.0,-0.0
2003-05-12,1640.0,0.009230769230769154,0.0,0.0,0.0,-0.0,0.0,0.0
2003-05-13,1676.0,0.02195121951219514,0.0,0.0,0.0,-0.0,0.0,0.0
2003-05-14,1678.0,0.0011933174224343368,0.0,0.0,0.0,-0.0,0.0,0.0
2003-05-15,1682.0,0.0023837902264600697,0.0,0.0,0.0,-0.0,0.0,0.0
2003-05-16,1673.0,-0.005350772889417321,0.0,0.0,0.0,-0.0,-0.0,-0.0
2003-05-19,1672.5,-0.0002988643156006665,0.0,0.0,0.0,-0.0,-0.0,-0.0
2003-05-20,1668.0,-0.0026905829596413078,0.0,0.0,0.0,-0.0,-0.0,-0.0
2003-05-21,1692.0,0.014388489208633004,0.0,0.0,0.0,-0.0,0.0,0.0
2003-05-22,1692.5,0.0002955082742317483,0.0,0.0,0.0,-0.0,0.0,0.0
2003-05-23,1682.5,-0.005908419497784312,0.0,0.0,0.0,-0.0,-0.0,-0.0
2003-05-26,1682.5,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2003-05-27,1715.0,0.019316493313521477,-0.6319720191326824,0.0,-0.6319720191326824,-9.479580286990236e-05,0.0,-9.479580286990236e-05
2003-05-28,1693.0,-0.012827988338192431,-0.6140573459483887,-0.6319720191326824,0.01791467318429374,-2.6872009776440605e-06,0.008106929691497974,0.00810424249052033
2003-05-29,1693.0,0.0,-0.6176244645524415,-0.6140573459483887,-0.003567118604052788,-5.350677906079181e-07,-0.0,-5.350677906079181e-07
2003-05-30,1712.0,0.011222681630242093,-0.620066623365202,-0.6176244645524415,-0.002442158812760553,-3.663238219140829e-07,-0.0069314027327207935,-0.006931769056542708
2003-06-02,1738.0,0.015186915887850372,-0.6143249743496264,-0.620066623365202,0.005741649015575612,-8.612473523363417e-07,-0.009416899653910718,-0.009417760901263054
2003-06-03,1727.5,-0.006041426927502869,-0.6284494175154928,-0.6143249743496264,-0.014124443165866363,-2.118666474879954e-06,0.0037113994422733423,0.0037092807757984625
2003-06-04,1715.0,-0.00723589001447178,-0.6264479189117204,-0.6284494175154928,0.0020014986037724114,-3.0022479056586167e-07,0.00454739086480096,0.004547090640010395
2003-06-05,1721.0,0.003498542274052552,0.0,-0.6264479189117204,0.6264479189117204,-9.396718783675805e-05,-0.0021916545268048987,-0.002285621714641657
2003-06-06,1719.0,-0.0011621150493899002,0.0,0.0,0.0,-0.0,-0.0,-0.0
2003-06-09,1697.5,-0.012507271669575326,0.628658431787825,0.0,0.628658431787825,-9.429876476817374e-05,-0.0,-9.429876476817374e-05
2003-06-10,1688.5,-0.005301914580265077,0.6233009981757323,0.628658431787825,-0.005357433612092732,-8.036150418139098e-07,-0.0033330933055024476,-0.0033338969205442617
