date,price,ret,pos,pos_for_ret_t,trade,cost,pnl_gross,pnl_net
2003-03-14,1662.0,0.0048367593712213,-0.6080904087085952,-0.6077623476731012,-0.00032806103549398724,-4.920915532409808e-08,-0.00293960023058333,-0.002939649439738654
2003-03-17,1691.0,0.017448856799037404,-0.5997466783344104,-0.6080904087085952,0.008343730374184788,-1.251559556127718e-06,-0.010610482462424405,-0.010611734021980533
2003-03-18,1686.0,-0.002956830277942024,-0.6009710773432415,-0.5997466783344104,-0.0012243990088310897,-1.8365985132466342e-07,0.0017733491375943405,0.0017731654777430159
2003-03-19,1707.0,0.01245551601423478,0.0,-0.6009710773432415,0.6009710773432415,-9.014566160148621e-05,-0.0074854048779406735,-0.0075755505395421596
2003-03-20,1686.0,-0.012302284710017597,0.0,0.0,0.0,-0.0,-0.0,-0.0
2003-03-21,1706.0,0.011862396204033177,0.0,0.0,0.0,-0.0,0.0,0.0
2003-03-24,1686.0,-0.011723329425556872,0.0,0.0,0.0,-0.0,-0.0,-0.0
2003-03-25,1690.0,0.0023724792408066353,-0.5781082017822774,0.0,-0.5781082017822774,-8.67162302673416e-05,0.0,-8.67162302673416e-05
2003-03-26,1663.0,-0.015976331360946783,-0.5674820790370118,-0.5781082017822774,0.010626122745265643,-1.5939184117898462e-06,0.00923604819415475,0.00923445427574296
2003-03-27,1622.0,-0.024654239326518335,-0.5613235358674964,-0.5674820790370118,0.0061585431695153625,-9.237814754273043e-07,0.013990838990088681,0.013989915208613254
2003-03-28,1607.0,-0.009247842170160281,-0.557950005473659,-0.5613235358674964,0.003373530393837365,-5.060295590756048e-07,0.00519103146609891,0.005190525436539834
2003-03-31,1590.5,-0.010267579340385802,-0.5540064070224432,-0.557950005473659,0.003943598451215835,-5.915397676823752e-07,0.005728795949169486,0.005728204409401804
2003-04-01,1603.0,0.0078591637849732,-0.5645586878745653,-0.5540064070224432,-0.01055228085212212,-1.5828421278183178e-06,-0.004354027090713908,-0.004355609932841726
2003-04-02,1588.5,-0.009045539613225184,-0.5678973036452913,-0.5645586878745653,-0.0033386157707260278,-5.007923656089041e-07,0.005106737975159813,0.005106237182794205
2003-04-03,1575.0,-0.008498583569405138,-0.5700333566834376,-0.5678973036452913,-0.002136053038146235,-3.204079557219352e-07,0.0048263226938693535,0.0048260022859136316
2003-04-04,1586.0,0.0069841269841270925,-0.5686930916175305,-0.5700333566834376,0.0013402650659071202,-2.0103975988606802e-07,-0.00398118534826534,-0.0039813863880252265
2003-04-07,1614.0,0.017654476670870167,-0.5608493058952392,-0.5686930916175305,0.007843785722291274,-1.176567858343691e-06,-0.010039978918846722,-0.010041155486705066
2003-04-08,1600.0,-0.008674101610904539,-0.562912740129794,-0.5608493058952392,-0.002063434234554795,-3.095151351832192e-07,0.0048648638677405865,0.004864554352605403
2003-04-09,1597.0,-0.00187499999999996,-0.5667885329104811,-0.562912740129794,-0.0038757927806871706,-5.813689171030755e-07,0.0010554613877433413,0.001054880018826238
2003-04-10,1583.5,-0.008453350031308648,-0.5664951412643545,-0.5667885329104811,0.0002933916461266284,-4.400874691899425e-08,0.004791261862424199,0.004791217853677279
2003-04-11,1605.0,0.013577518155983626,-0.5642888507278595,-0.5664951412643545,0.0022062905364950147,-3.309435804742522e-07,-0.007691598065793282,-0.007691929009373756
2003-04-14,1603.0,-0.0012461059190030932,-0.5661460350620902,-0.5642888507278595,-0.0018571843342306549,-2.785776501345982e-07,0.0007031636769194386,0.000702885099269304
2003-04-15,1628.0,0.015595757953836609,-0.5576694032619322,-0.5661460350620902,0.008476631800158008,-1.271494770023701e-06,-0.008829476529352651,-0.008830748024122675
2003-04-16,1623.0,-0.0030712530712531105,-0.5601088770194269,-0.5576694032619322,-0.002439473757494759,-3.659210636242138e-07,0.0017127438675120985,0.0017123779464484742
2003-04-17,1627.0,0.0024645717806530687,-0.5673875846107951,-0.5601088770194269,-0.007278707591368172,-1.0918061387052258e-06,-0.0013804285323953597,-0.001381520338534065
2003-04-18,1627.0,0.0,-0.5673902306057914,-0.5673875846107951,-2.6459949963308915e-06,-3.968992494496337e-10,-0.0,-3.968992494496337e-10
2003-04-21,1627.0,0.0,-0.5684139588747258,-0.5673902306057914,-0.0010237282689343763,-1.5355924034015644e-07,-0.0,-1.5355924034015644e-07
2003-04-22,1598.0,-0.0178242163491088,-0.5582619939864657,-0.5684139588747258,0.01015196488826009,-1.5227947332390133e-06,0.010131533378836545,0.010130010584103306
2003-04-23,1604.0,0.003754693366708306,-0.5578817461512555,-0.5582619939864657,0.000380247835210179,-5.703717528152685e-08,-0.0020961026057063348,-0.002096159642881616
2003-04-24,1583.0,-0.013092269326683281,-0.5556143095316721,-0.5578817461512555,0.002267436619583396,-3.401154929375094e-07,0.007303938073052591,0.007303597957559653
2003-04-25,1579.0,-0.0025268477574226234,-0.5556732465688661,-0.5556143095316721,-5.893703719395127e-05,-8.84055557909269e-09,0.001403952772032025,0.001403943931476446
2003-04-28,1586.0,0.004433185560481334,-0.5576512064794796,-0.5556732465688661,-0.001977959910613558,-2.966939865920337e-07,-0.002463402613034881,-0.002463699307021473
2003-04-29,1603.5,0.011034047919293855,0.0,-0.5576512064794796,0.5576512064794796,-8.364768097192194e-05,-0.0061531501345466096,-0.006236797815518532
2003-04-30,1606.0,0.001559089491736776,0.0,0.0,0.0,-0.0,0.0,0.0
2003-05-01,1609.0,0.0018679950186799577,0.0,0.0,0.0,-0.0,0.0,0.0
2003-05-02,1586.0,-0.01429459291485391,0.0,0.0,0.0,-0.0,-0.0,-0.0
2003-05-05,1586.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2003-05-06,1593.0,0.004413619167717542,0.0,0.0,0.0,-0.0,0.0,0.0
2003-05-07,1616.0,0.01443816698053979,0.0,0.0,0.0,-0.0,0.0,0.0
2003-05-08,1628.5,0.007735148514851575,0.0,0.0,0.0,-0.0,0.0,0.0
2003-05-09,1625.0,-0.002149217070924192,0.0,0.0,0.0,-0.0,-0.0,-0.0
2003-05-12,1640.0,0.009230769230769154,0.5908740031187806,0.0,0.5908740031187806,-8.863110046781708e-05,0.0,-8.863110046781708e-05
2003-05-13,1676.0,0.02195121951219514,0.5891159317681157,0.5908740031187806,-0.0017580713506648582,-2.637107025997287e-07,0.012970404946509828,0.012970141235807229
2003-05-14,1678.0,0.0011933174224343368,0.5895547456007332,0.5891159317681157,0.0004388138326174573,-6.582207489261859e-08,0.0007030023052125305,0.0007029364831376379
2003-05-15,1682.0,0.0023837902264600697,0.5900226049169279,0.5895547456007332,0.00046785931619475196,-7.017889742921279e-08,0.0014053748405261806,0.0014053046616287514
2003-05-16,1673.0,-0.005350772889417321,0.5917721025846031,0.5900226049169279,0.0017494976676751817,-2.6242465015127725e-07,-0.003157076958532885,-0.0031573393831830364
2003-05-19,1672.5,-0.0002988643156006665,0.5919292734662194,0.5917721025846031,0.00015717088161626425,-2.3575632242439634e-08,-0.00017685956443051483,-0.00017688314006275726
2003-05-20,1668.0,-0.0026905829596413078,0.5927551206853949,0.5919292734662194,0.0008258472191755573,-1.238770828763336e-07,-0.0015926348165010696,-0.0015927586935839458
2003-05-21,1692.0,0.014388489208633004,0.6114895053722404,0.5927551206853949,0.018734384686845518,-2.8101577030268274e-06,0.008528850657343759,0.008526040499640732
2003-05-22,1692.5,0.0002955082742317483,0.6194493966105645,0.6114895053722404,0.00795989123832408,-1.1939836857486119e-06,0.00018070020844337617,0.00017950622475762756
2003-05-23,1682.5,-0.005908419497784312,0.6197019517326018,0.6194493966105645,0.00025255512203725683,-3.788326830558852e-08,-0.0036599668928245866,-0.0036600047760928923
2003-05-26,1682.5,0.0,0.6319720191326824,0.6197019517326018,0.012270067400080631,-1.8405101100120944e-06,0.0,-1.8405101100120944e-06
2003-05-27,1715.0,0.019316493313521477,0.6140573459483887,0.6319720191326824,-0.01791467318429374,-2.6872009776440605e-06,0.012207483281909126,0.012204796080931482
2003-05-28,1693.0,-0.012827988338192431,0.6176244645524415,0.6140573459483887,0.003567118604052788,-5.350677906079181e-07,-0.007877120472807326,-0.007877655540597934
2003-05-29,1693.0,0.0,0.620066623365202,0.6176244645524415,0.002442158812760553,-3.663238219140829e-07,0.0,-3.663238219140829e-07
2003-05-30,1712.0,0.011222681630242093,0.6143249743496264,0.620066623365202,-0.005741649015575612,-8.612473523363417e-07,0.006958810303566895,0.006957949056214559
2003-06-02,1738.0,0.015186915887850372,0.6284494175154928,0.6143249743496264,0.014124443165866363,-2.118666474879954e-06,0.009329701713253613,0.009327583046778734
2003-06-03,1727.5,-0.006041426927502869,0.6264479189117204,0.6284494175154928,-0.0020014986037724114,-3.0022479056586167e-07,-0.003796731233551591,-0.003797031458342157
2003-06-04,1715.0,-0.00723589001447178,0.6236504446137495,0.6264479189117204,-0.0027974742979708367,-4.1962114469562545e-07,-0.0045329082410399445,-0.00453332786218464
2003-06-05,1721.0,0.003498542274052552,0.625196927823328,0.6236504446137495,0.0015464832095785086,-2.3197248143677628e-07,0.002181867444712872,0.0021816354722314353
2003-06-06,1719.0,-0.0011621150493899002,0.628658431787825,0.625196927823328,0.003461503964496959,-5.192255946745438e-07,-0.0007265507586558207,-0.0007270699842504952
2003-06-09,1697.5,-0.012507271669575326,0.6233009981757323,0.628658431787825,-0.005357433612092732,-8.036150418139098e-07,-0.007862801793739516,-0.00786360540878133
2003-06-10,1688.5,-0.005301914580265077,0.6284425206102263,0.6233009981757323,0.005141522434494061,-7.712283651741091e-07,-0.003304688650121691,-0.003305459878486865
2003-06-11,1690.0,0.0008883624518802868,0.6294310821250201,0.6284425206102263,0.000988561514793762,-1.482842272190643e-07,0.0005582847384751283,0.0005581364542479092
2003-06-12,1698.0,0.004733727810650956,0.6436971621509701,0.6294310821250201,0.014266080025949979,-2.1399120038924967e-06,0.0029795554183433335,0.002977415506339441
2003-06-13,1681.0,-0.010011778563015272,0.6388292280695463,0.6436971621509701,-0.004867934081423719,-7.301901122135578e-07,-0.006444553449096848,-0.006445283639209061
2003-06-16,1678.0,-0.0017846519928613747,0.6470750071148722,0.6388292280695463,0.008245779045325863,-1.2368668567988794e-06,-0.0011400878549724094,-0.0011413247218292084
2003-06-17,1711.0,0.01966626936829563,0.634779106831464,0.6470750071148722,-0.012295900283408212,-1.8443850425112316e-06,0.012725551391412888,0.012723707006370377
2003-06-18,1719.5,0.004967855055522996,0.6406341974756025,0.634779106831464,0.005855090644138472,-8.782635966207708e-07,0.0031534905950130606,0.00315261233141644
2003-06-19,1719.0,-0.00029078220412914746,0.648310226997537,0.6406341974756025,0.00767602952193458,-1.1514044282901868e-06,-0.0001862850239824632,-0.00018743642841075338
2003-06-20,1705.0,-0.00814426992437467,0.6447210798818167,0.648310226997537,-0.003589147115720337,-5.383720673580505e-07,-0.005280013483400556,-0.005280551855467914
2003-06-23,1690.0,-0.008797653958944274,0.6546671154032936,0.6447210798818167,0.009946035521476881,-1.491905328221532e-06,-0.005672032960837092,-0.005673524866165313
2003-06-24,1689.0,-0.0005917159763313418,0.6932491171814121,0.6546671154032936,0.038582001778118546,-5.787300266717781e-06,-0.00038737699136288305,-0.00039316429162960083
2003-06-25,1676.5,-0.007400828892835998,0.0,0.6932491171814121,-0.6932491171814121,-0.00010398736757721181,-0.005130618096369243,-0.005234605463946455
2003-06-26,1665.5,-0.006561288398449161,0.0,0.0,0.0,-0.0,-0.0,-0.0
2003-06-27,1677.0,0.006904833383368336,0.0,0.0,0.0,-0.0,0.0,0.0
2003-06-30,1655.0,-0.013118664281455028,-0.6944288010712213,0.0,-0.6944288010712213,-0.00010416432016068319,-0.0,-0.00010416432016068319
2003-07-01,1642.5,-0.007552870090634434,-0.695536771697928,-0.6944288010712213,-0.0011079706267067557,-1.6619559400601335e-07,0.005244930521685957,0.005244764326091951
2003-07-02,1667.0,0.01491628614916296,-0.6849167636943492,-0.695536771697928,0.010620008003578874,-1.5930012005368308e-06,-0.010374825513911324,-0.010376418515111861
2003-07-03,1649.5,-0.01049790041991605,-0.6959170936643182,-0.6849167636943492,-0.011000329969969025,-1.6500494954953535e-06,0.007190187981194451,0.007188537931698956
2003-07-04,1657.5,0.004849954531676248,-0.7003450601921551,-0.6959170936643182,-0.004427966527836946,-6.641949791755419e-07,-0.003375166262088224,-0.0033758304570674
2003-07-07,1682.0,0.014781297134238258,-0.6876100321732197,-0.7003450601921551,0.012735028018935446,-1.9102542028403167e-06,-0.010352008431196224,-0.010353918685399064
2003-07-08,1691.0,0.005350772889417321,-0.6921901649884732,-0.6876100321732197,-0.00458013281525349,-6.870199222880235e-07,-0.003679245118643836,-0.0036799321385661238
2003-07-09,1699.0,0.004730928444707239,-0.701945528172963,-0.6921901649884732,-0.009755363184489774,-1.463304477673466e-06,-0.0032747021406905642,-0.0032761654451682375
2003-07-10,1711.0,0.007062978222483807,-0.6997732680890799,-0.701945528172963,0.0021722600838830486,-3.2583901258245726e-07,-0.00495782597885553,-0.004958151817868113
2003-07-11,1712.0,0.0005844535359438296,-0.7149290199716015,-0.6997732680890799,-0.015155751882521606,-2.273362782378241e-06,-0.0004089849608936322,-0.0004112583236760105
2003-07-14,1745.0,0.01927570093457942,0.0,-0.7149290199716015,0.7149290199716015,-0.00010723935299574022,-0.013780757978424549,-0.01388799733142029
2003-07-15,1736.0,-0.005157593123209181,0.6903467920721853,0.0,0.6903467920721853,-0.00010355201881082779,-0.0,-0.00010355201881082779
2003-07-16,1732.0,-0.0023041474654378336,0.6896790999613145,0.6903467920721853,-0.00066769211087081,-1.001538166306215e-07,-0.0015906608112262648,-0.0015907609650428955
2003-07-17,1727.0,-0.0028868360277136684,0.0,0.6896790999613145,-0.6896790999613145,-0.00010345186499419717,-0.001990990473329459,-0.002094442338323656
2003-07-18,1720.0,-0.004053271569195105,0.0,0.0,0.0,-0.0,-0.0,-0.0
2003-07-21,1702.0,-0.010465116279069764,0.0,0.0,0.0,-0.0,-0.0,-0.0
2003-07-22,1699.0,-0.001762632197414793,0.0,0.0,0.0,-0.0,-0.0,-0.0
2003-07-23,1707.0,0.004708652148322612,0.0,0.0,0.0,-0.0,0.0,0.0
2003-07-24,1739.0,0.018746338605741153,0.0,0.0,0.0,-0.0,0.0,0.0
2003-07-25,1752.5,0.007763082231167395,0.6993989526462041,0.0,0.6993989526462041,-0.0001049098428969306,0.0,-0.0001049098428969306
2003-07-28,1767.5,0.008559201141226769,0.6960211496649643,0.6993989526462041,-0.003377802981239797,-5.066704471859695e-07,0.005986296313662197,0.005985789643215012
2003-07-29,1767.0,-0.00028288543140031486,0.6958027314871064,0.6960211496649643,-0.0002184181778579486,-3.276272667869229e-08,-0.00019689424318671653,-0.00019692700591339521
2003-07-30,1756.0,-0.006225240520656428,0.7090598957320133,0.6958027314871064,0.013257164244906972,-1.9885746367360456e-06,-0.004331539358436959,-0.004333527933073695
2003-07-31,1786.0,0.017084282460136713,0.6931672693220265,0.7090598957320133,-0.015892626409986788,-2.383893961498018e-06,0.012113779539840802,0.012111395645879304
2003-08-01,1784.0,-0.0011198208286674616,0.6929924771218223,0.6931672693220265,-0.00017479220020422126,-2.6218830030633188e-08,-0.0007762231459373533,-0.000776249364767384
2003-08-04,1768.0,-0.008968609865470878,0.6963835356704177,0.6929924771218223,0.003391058548595338,-5.086587822893007e-07,-0.006215179167011878,-0.006215687825794167
2003-08-05,1772.0,0.002262443438914019,0.6990405340287393,0.6963835356704177,0.0026569983583216716,-3.9854975374825073e-07,0.0015755283612452833,0.0015751298114915352
2003-08-06,1762.0,-0.0056433408577878375,0.6965472977170866,0.6990405340287393,-0.002493236311652769,-3.739854467479153e-07,-0.0039449240069342134,-0.003945297992380962
2003-08-07,1787.0,0.014188422247445986,0.6897168578180034,0.6965472977170866,-0.006830439899083163,-1.0245659848624743e-06,0.009882907175327494,0.009881882609342632
2003-08-08,1757.0,-0.016787912702853958,0.6973884183876078,0.6897168578180034,0.007671560569604385,-1.1507340854406578e-06,-0.011578906398735376,-0.011580057132820816
2003-08-11,1766.0,0.00512236767216856,0.0,0.6973884183876078,-0.6973884183876078,-0.00010460826275814116,0.003572279889293444,0.0034676716265353027
2003-08-12,1738.5,-0.015571913929784853,0.0,0.0,0.0,-0.0,-0.0,-0.0
2003-08-13,1736.0,-0.001438021282714974,0.0,0.0,0.0,-0.0,-0.0,-0.0
2003-08-14,1753.0,0.009792626728110543,0.0,0.0,0.0,-0.0,0.0,0.0
2003-08-15,1736.0,-0.0096976611523103,0.0,0.0,0.0,-0.0,-0.0,-0.0
2003-08-18,1750.5,0.008352534562211966,0.0,0.0,0.0,-0.0,0.0,0.0
2003-08-19,1761.5,0.006283918880319872,0.0,0.0,0.0,-0.0,0.0,0.0
2003-08-20,1767.0,0.0031223389156969095,0.0,0.0,0.0,-0.0,0.0,0.0
2003-08-21,1756.0,-0.006225240520656428,0.0,0.0,0.0,-0.0,-0.0,-0.0
2003-08-22,1771.0,0.008542141230068356,0.0,0.0,0.0,-0.0,0.0,0.0
2003-08-25,1771.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2003-08-26,1756.0,-0.008469791078486777,0.0,0.0,0.0,-0.0,-0.0,-0.0
2003-08-27,1749.0,-0.003986332574031914,0.0,0.0,0.0,-0.0,-0.0,-0.0
2003-08-28,1734.0,-0.00857632933104635,0.0,0.0,0.0,-0.0,-0.0,-0.0
2003-08-29,1766.0,0.018454440599769306,0.0,0.0,0.0,-0.0,0.0,0.0
2003-09-01,1773.0,0.003963759909399789,0.0,0.0,0.0,-0.0,0.0,0.0
2003-09-02,1787.0,0.007896221094190636,0.0,0.0,0.0,-0.0,0.0,0.0
2003-09-03,1812.0,0.013989927252378243,0.0,0.0,0.0,-0.0,0.0,0.0
2003-09-04,1797.0,-0.008278145695364225,0.6920091191316651,0.0,0.6920091191316651,-0.00010380136786974975,-0.0,-0.00010380136786974975
2003-09-05,1824.0,0.015025041736226985,0.0,0.6920091191316651,-0.6920091191316651,-0.00010380136786974975,0.010397465896802939,0.01029366452893319
2003-09-08,1814.0,-0.005482456140350922,0.6792846558601228,0.0,0.6792846558601228,-0.0001018926983790184,-0.0,-0.0001018926983790184
2003-09-09,1794.0,-0.011025358324145529,0.671157831999096,0.6792846558601228,-0.00812682386102681,-1.2190235791540215e-06,-0.007489356734951736,-0.007490575758530889
2003-09-10,1775.0,-0.010590858416945403,0.6703739128183374,0.671157831999096,-0.0007839191807585966,-1.1758787711378948e-07,-0.007108137574126454,-0.0071082551620035685
2003-09-11,1816.0,0.023098591549295833,0.6434469243767704,0.6703739128183374,-0.026926988441566935,-4.03904826623504e-06,0.015484693197494029,0.015480654149227793
2003-09-12,1796.0,-0.011013215859030812,0.654400903747131,0.6434469243767704,0.010953979370360578,-1.6430969055540865e-06,-0.007086419871990848,-0.0070880629688964015
2003-09-15,1805.0,0.0050111358574609355,0.654380658491554,0.654400903747131,-2.0245255576978316e-05,-3.036788336546747e-09,0.0032792918339220904,0.003279288797133754
2003-09-16,1789.0,-0.008864265927977844,0.6493215919905624,0.654380658491554,-0.005059066500991638,-7.588599751487457e-07,-0.005800604174994387,-0.005801363034969535
2003-09-17,1802.0,0.007266629401900593,0.6514274499743279,0.6493215919905624,0.0021058579837655023,-3.158786975648253e-07,0.004718379371647521,0.004718063492949956
2003-09-18,1812.5,0.005826859045505062,0.655552344364611,0.6514274499743279,0.004124894390283074,-6.18734158542461e-07,0.0037957759293732085,0.003795157195214666
2003-09-19,1824.0,0.006344827586206803,0.6542554387416265,0.655552344364611,-0.0012969056229844567,-1.9453584344766848e-07,0.0041593665987271254,0.0041591720628836775
2003-09-22,1825.5,0.000822368421052655,0.6585551556263208,0.6542554387416265,0.004299716884694327,-6.449575327041489e-07,0.0005380390121230634,0.0005373940545903593
2003-09-23,1813.5,-0.006573541495480728,0.6585440055575212,0.6585551556263208,-1.115006879959246e-05,-1.672510319938869e-09,-0.004329039642572388,-0.004329041315082709
2003-09-24,1825.0,0.006341328921974032,0.6588809209826028,0.6585440055575212,0.0003369154250815187,-5.0537313762227805e-08,0.004176044148834537,0.004175993611520774
2003-09-25,1817.5,-0.004109589041095929,0.6695175776134549,0.6588809209826028,0.010636656630852115,-1.595498494627817e-06,-0.002707729812257297,-0.002709325310751925
2003-09-26,1802.5,-0.008253094910591452,0.6687263624758694,0.6695175776134549,-0.0007912151375855103,-1.1868227063782653e-07,-0.005525592112353122,-0.00552571079462376
2003-09-29,1812.0,0.005270457697642117,0.0,0.6687263624758694,-0.6687263624758694,-0.0001003089543713804,0.0035244940047271583,0.003424185050355778
