date,price,ret,pos,pos_for_ret_t,trade,cost,pnl_gross,pnl_net
2000-10-02,1966.0,-0.015523284927391079,1.3852346296531979,1.4600155951794531,-0.07478096552625524,-2.243428965787657e-05,-0.02266423808240512,-0.022686672372062996
2000-10-03,1953.0,-0.00661241098677523,0.0,1.3852346296531979,-1.3852346296531979,-0.0004155703888959593,-0.009159740684380323,-0.009575311073276282
2000-10-04,1945.0,-0.004096262160778297,0.0,0.0,0.0,-0.0,-0.0,-0.0
2000-10-05,1971.0,0.013367609254498758,0.0,0.0,0.0,-0.0,0.0,0.0
2000-10-06,1958.0,-0.006595636732623089,-1.3730366638563483,0.0,-1.3730366638563483,-0.00041191099915690444,-0.0,-0.00041191099915690444
2000-10-09,1940.0,-0.009193054136874323,-1.3595328444857984,-1.3730366638563483,0.013503819370549897,-4.0511458111649685e-06,0.012622400382744722,0.012618349236933557
2000-10-10,1959.0,0.009793814432989656,-1.3446184461671495,-1.3595328444857984,0.014914398318648825,-4.474319495594647e-06,-0.013315012394448494,-0.013319486713944088
2000-10-11,1947.0,-0.006125574272588086,-1.3373860940466815,-1.3446184461671495,0.007232352120468022,-2.1697056361404066e-06,0.008236560160288859,0.00823439045465272
2000-10-12,1928.0,-0.009758602978941933,-1.3778383704413033,-1.3373860940466815,-0.04045227639462179,-1.2135682918386536e-05,0.013051019921359461,0.013038884238441075
2000-10-13,1940.0,0.006224066390041472,-1.3713396849202395,-1.3778383704413033,0.006498685521063807,-1.949605656319142e-06,-0.008575757492373227,-0.008577707098029547
2000-10-16,1936.0,-0.0020618556701030855,-1.370241221282586,-1.3713396849202395,0.001098463637653424,-3.2953909129602717e-07,0.0028275045049901745,0.0028271749658988782
2000-10-17,1914.0,-0.011363636363636354,-1.3378688907420426,-1.370241221282586,0.03237233054054345,-9.711699162163034e-06,0.015570922969120283,0.01556121126995812
2000-10-18,1894.0,-0.010449320794148398,-1.371090376849997,-1.3378688907420426,-0.03322148610795428,-9.966445832386282e-06,0.013979821219875076,0.01396985477404269
2000-10-19,1902.0,0.004223864836325308,-1.379625367567539,-1.371090376849997,-0.008534990717542046,-2.5604972152626137e-06,-0.005791300430200718,-0.0057938609274159805
2000-10-20,1884.0,-0.009463722397476393,-1.3628827929519485,-1.379625367567539,0.016742574615590478,-5.022772384677143e-06,0.01305639149117552,0.013051368718790842
2000-10-23,1885.0,0.0005307855626326408,-1.364617344430695,-1.3628827929519485,-0.001734551478746571,-5.203654436239713e-07,-0.0007233985100593448,-0.0007239188755029688
2000-10-24,1895.0,0.0053050397877985045,-1.3660462694090998,-1.364617344430695,-0.0014289249784047442,-4.286774935214232e-07,-0.007239349307324773,-0.007239777984818295
2000-10-25,1866.0,-0.015303430079155689,-1.3157451443219692,-1.3660462694090998,0.05030112508713058,-1.5090337526139174e-05,0.020905193568793633,0.020890103231267495
2000-10-26,1828.0,-0.020364415862808127,-1.2426318538125922,-1.3157451443219692,0.07311329050937698,-2.1933987152813094e-05,0.026794381288443078,0.026772447301290265
2000-10-27,1846.0,0.009846827133479286,-1.2259596542920674,-1.2426318538125922,0.01667219952052479,-5.001659856157436e-06,-0.012235981055047498,-0.012240982714903655
2000-10-30,1840.0,-0.00325027085590468,-1.2249247762440858,-1.2259596542920674,0.0010348780479816355,-3.1046341439449065e-07,0.003984700934860484,0.00398439047144609
2000-10-31,1861.0,0.011413043478260887,-1.212592958669507,-1.2249247762440858,0.012331817574578796,-3.6995452723736383e-06,-0.013980119728872739,-0.013983819274145113
2000-11-01,1833.0,-0.015045674368619033,-1.1791356291039137,-1.212592958669507,0.03345732956559333,-1.0037198869677998e-05,0.01824427879782172,0.018234241598952042
2000-11-02,1836.0,0.0016366612111293755,-1.1816698060225972,-1.1791356291039137,-0.0025341769186835172,-7.602530756050551e-07,-0.0019298455468150094,-0.0019306057998906144
2000-11-03,1840.0,0.002178649237472685,-1.183709407236061,-1.1816698060225972,-0.002039601213463804,-6.118803640391412e-07,-0.002574444021835627,-0.0025750559021996662
2000-11-06,1824.0,-0.008695652173912993,-1.1813963272712915,-1.183709407236061,0.002313079964769482,-6.939239894308446e-07,0.010293125280313514,0.010292431356324083
2000-11-07,1813.0,-0.006030701754385914,-1.1784472537812158,-1.1813963272712915,0.002949073490075671,-8.847220470227012e-07,0.007124648903500053,0.007123764181453031
2000-11-08,1821.0,0.004412575841147293,-1.1777155196057119,-1.1784472537812158,0.0007317341755039841,-2.195202526511952e-07,-0.005199987882101366,-0.0052002074023540165
2000-11-09,1840.0,0.010433827567270626,-1.1692289707647643,-1.1777155196057119,0.008486548840947572,-2.5459646522842714e-06,-0.012288080654864525,-0.01229062661951681
2000-11-10,1818.0,-0.011956521739130421,-1.150831505738182,-1.1692289707647643,0.01839746502658235,-5.519239507974704e-06,0.013979911606969993,0.013974392367462018
2000-11-13,1792.0,-0.014301430143014326,-1.1264960879007981,-1.150831505738182,0.0243354178373838,-7.300625351215139e-06,0.0164585363856946,0.016451235760343387
2000-11-14,1810.0,0.010044642857142794,-1.1140118262601246,-1.1264960879007981,0.01248426164067351,-3.745278492202053e-06,-0.011315250882932053,-0.011318996161424255
2000-11-15,1811.0,0.0005524861878452025,-1.1140054909356267,-1.1140118262601246,6.335324497896977e-06,-1.900597349369093e-09,-0.0006154761471049284,-0.0006154780477022777
2000-11-16,1798.5,-0.006902263942573206,-1.1274543694486328,-1.1140054909356267,-0.013448878513006024,-4.034663553901807e-06,0.007689159931913539,0.007685125268359637
2000-11-17,1804.0,0.003058103975535076,-1.1311183655995953,-1.1274543694486328,-0.0036639961509625785,-1.0991988452887734e-06,-0.003447872689445256,-0.0034489718882905447
2000-11-20,1796.0,-0.0044345898004434225,-1.1292348325964165,-1.1311183655995953,0.0018835330031787834,-5.650599009536349e-07,0.0050160459671822,0.005015480907281247
2000-11-21,1804.0,0.00445434298440972,-1.1275644643400233,-1.1292348325964165,0.0016703682563932176,-5.011104769179652e-07,-0.005029999254326933,-0.0050305003648038514
2000-11-22,1792.0,-0.006651884700665134,-1.1230056774630237,-1.1275644643400233,0.004558786876999621,-1.3676360630998862e-06,0.007500428809357078,0.007499061173293978
2000-11-23,1791.0,-0.0005580357142856984,-1.125517998658041,-1.1230056774630237,-0.0025123211950173197,-7.536963585051959e-07,0.0006266772753699731,0.0006259235790114679
2000-11-24,1813.0,0.012283640424344044,-1.1372286355329293,-1.125517998658041,-0.01171063687488827,-3.5131910624664806e-06,-0.013825458386642718,-0.013828971577705185
2000-11-27,1839.5,0.014616657473800254,0.0,-1.1372286355329293,1.1372286355329293,-0.00034116859065987874,-0.016622481434982055,-0.016963650025641933
2000-11-28,1855.0,0.00842620277249262,0.0,0.0,0.0,-0.0,0.0,0.0
2000-11-29,1854.0,-0.0005390835579515141,1.1031721540424124,0.0,1.1031721540424124,-0.0003309516462127237,-0.0,-0.0003309516462127237
2000-11-30,1842.0,-0.006472491909385147,1.1078573624085564,1.1031721540424124,0.004685208366143945,-1.4055625098431834e-06,-0.0071402728416984996,-0.007141678404208342
2000-12-01,1849.5,0.004071661237784907,1.1118081263552653,1.1078573624085564,0.003950763946708902,-1.1852291840126704e-06,0.004510819879513545,0.004509634650329532
2000-12-04,1857.0,0.0040551500405514584,1.1089610030375872,1.1118081263552653,-0.002847123317678113,-8.541369953034338e-07,0.004508548768674995,0.004507694631679692
2000-12-05,1874.0,0.009154550350026991,1.099472228539466,1.1089610030375872,-0.009488774498121133,-2.8466323494363396e-06,0.010152039338524026,0.01014919270617459
2000-12-06,1878.0,0.002134471718249653,1.1128916667022273,1.099472228539466,0.013419438162761255,-4.025831448828376e-06,0.0023467923768184093,0.0023427665453695807
2000-12-07,1891.0,0.006922257720979763,1.1059289198009083,1.1128916667022273,-0.006962746901318928,-2.0888240703956784e-06,0.00770372293244353,0.007701634108373134
2000-12-08,1916.0,0.01322051824431525,1.1040103458676636,1.1059289198009083,-0.0019185739332447937,-5.75572179973438e-07,0.014620953461143765,0.014620377888963792
2000-12-11,1927.5,0.006002087682672297,1.1076719217350937,1.1040103458676636,0.0036615758674301002,-1.09847276022903e-06,0.006626366898475086,0.006625268425714857
2000-12-12,1900.0,-0.014267185473411104,1.0868559320859785,1.1076719217350937,-0.02081598964911513,-6.244796894734538e-06,-0.015803360751084287,-0.01580960554797902
2000-12-13,1901.0,0.000526315789473708,1.0876765877606123,1.0868559320859785,0.0008206556746337412,-2.4619670239012233e-07,0.0005720294379400146,0.0005717832412376245
2000-12-14,1910.0,0.004734350341925264,1.0900840743344684,1.0876765877606123,0.0024074865738561435,-7.22245972156843e-07,0.00514944202516856,0.005148719779196403
2000-12-15,1908.0,-0.0010471204188481353,1.0901230986994435,1.0900840743344684,3.90243649750488e-05,-1.1707309492514639e-08,-0.0011414492924967904,-0.0011414609998062829
2000-12-18,1878.0,-0.01572327044025157,0.2871101813873886,1.0901230986994435,-0.8030129173120548,-0.0002409038751936164,-0.017140300294016402,-0.01738120416921002
2000-12-19,1880.0,0.0010649627263046302,0.28911902728249816,0.2871101813873886,0.002008845895109579,-6.026537685328736e-07,0.00030576164152013025,0.00030515898775159735
2000-12-20,1858.0,-0.011702127659574457,0.28906911741981856,0.28911902728249816,-4.990986267960906e-05,-1.4972958803882718e-08,-0.003383307766071784,-0.003383322739030588
2000-12-21,1847.0,-0.005920344456404769,0.28925928306971976,0.28906911741981856,0.00019016564990120832,-5.704969497036249e-08,-0.0017113887468342421,-0.0017114457965292124
2000-12-22,1849.0,0.0010828370330264736,0.2922421898447606,0.28925928306971976,0.0029829067750408167,-8.94872032512245e-07,0.0003132206638545802,0.00031232579182206794
2000-12-25,1849.0,0.0,0.2922585588685162,0.2922421898447606,1.6369023755624657e-05,-4.910707126687396e-09,0.0,-4.910707126687396e-09
2000-12-26,1849.0,0.0,0.0,0.2922585588685162,-0.2922585588685162,-8.767756766055485e-05,0.0,-8.767756766055485e-05
2000-12-27,1839.0,-0.005408328826392639,0.0,0.0,0.0,-0.0,-0.0,-0.0
2000-12-28,1841.0,0.0010875475802065715,0.0,0.0,0.0,-0.0,0.0,0.0
2000-12-29,1827.0,-0.0076045627376425395,-0.2998493746726896,0.0,-0.2998493746726896,-8.995481240180686e-05,-0.0,-8.995481240180686e-05
2001-01-01,1827.0,0.0,-1.1255320929186177,-0.2998493746726896,-0.8256827182459281,-0.0002477048154737784,-0.0,-0.0002477048154737784
2001-01-02,1770.5,-0.030925013683634428,-1.0500110113601515,-1.1255320929186177,0.07552108155846615,-2.2656324467539843e-05,0.03480709537487795,0.03478443905041041
2001-01-03,1740.0,-0.017226772098277277,-1.0284506731375955,-1.0500110113601515,0.021560338222555986,-6.468101466766795e-06,0.018088300393382963,0.018081832291916195
2001-01-04,1767.0,0.01551724137931032,-1.0062735126516311,-1.0284506731375955,0.02217716048596441,-6.653148145789322e-06,-0.01595871734179025,-0.01596537048993604
2001-01-05,1751.0,-0.009054895302773036,-1.0130201388044795,-1.0062735126516311,-0.006746626152848378,-2.0239878458545134e-06,0.009111701303014178,0.009109677315168324
2001-01-08,1779.0,0.0159908623643632,-0.26332749054595916,-1.0130201388044795,0.7496926482585203,-0.00022490779447755608,-0.016199065611950537,-0.016423973406428094
2001-01-09,1789.0,0.005621135469364713,-0.26389479458552284,-0.26332749054595916,-0.0005673040395636764,-1.7019121186910288e-07,-0.0014801994971666921,-0.0014803696883785612
2001-01-10,1787.0,-0.0011179429849077493,-0.265169803977546,-0.26389479458552284,-0.0012750093920231853,-3.8250281760695553e-07,0.00029501933436055675,0.0002946368315429498
2001-01-11,1797.0,0.005595970900951208,-0.26411805282614553,-0.265169803977546,0.001051751151400493,-3.1552534542014785e-07,-0.0014838825068692835,-0.0014841980322147037
2001-01-12,1807.5,0.005843071786310494,-0.26552461455157617,-0.26411805282614553,-0.0014065617254306328,-4.219685176291898e-07,-0.0015432607427237157,-0.001543682711241345
2001-01-15,1802.0,-0.003042876901798053,-0.26760848487741284,-0.26552461455157617,-0.0020838703258366786,-6.251610977510035e-07,0.0008079587164778223,0.0008073335553800713
2001-01-16,1761.0,-0.022752497225305257,-0.25748029509536224,-0.26760848487741284,0.0101281897820506,-3.0384569346151798e-06,0.00608876130964148,0.006085722852706864
2001-01-17,1776.0,0.008517887563884052,-0.2570530989407099,-0.25748029509536224,0.00042719615465236505,-1.281588463957095e-07,-0.002193188203537982,-0.0021933163623843776
2001-01-18,1819.0,0.02421171171171177,-0.24483814356969977,-0.2570530989407099,0.012214955371010111,-3.664486611303033e-06,-0.00622369552615459,-0.006227360012765893
2001-01-19,1817.0,-0.0010995052226497881,-0.2454670678580899,-0.24483814356969977,-0.0006289242883901203,-1.8867728651703605e-07,0.0002692008175587635,0.00026901214027224646
2001-01-22,1828.0,0.006053935057787507,-0.24883631396156425,-0.2454670678580899,-0.0033692461034743604,-1.010773831042308e-06,-0.0014860416876383955,-0.0014870524614694377
2001-01-23,1822.0,-0.003282275711159688,-0.25689992705998804,-0.24883631396156425,-0.008063613098423794,-2.419083929527138e-06,0.0008167493893705487,0.0008143303054410216
2001-01-24,1806.0,-0.008781558726673966,-0.2574420414978013,-0.25689992705998804,-0.0005421144378132681,-1.626343313439804e-07,0.0022559817963555434,0.0022558191620241992
2001-01-25,1809.5,0.0019379844961240345,-0.25753010325253345,-0.2574420414978013,-8.806175473213829e-05,-2.6418526419641484e-08,-0.0004989186850732593,-0.000498945103599679
2001-01-26,1806.0,-0.0019342359767892114,-0.26046480763143426,-0.25753010325253345,-0.00293470437890081,-8.804113136702429e-07,0.0004981239908172905,0.0004972435795036202
2001-01-29,1793.0,-0.007198228128460715,-0.264275293033064,-0.26046480763143426,-0.0038104854016297596,-1.1431456204889278e-06,0.0018748851047666992,0.0018737419591462103
2001-01-30,1804.0,0.006134969325153339,0.2634171174436236,-0.264275293033064,0.5276924104766876,-0.00015830772314300625,-0.0016213208161537575,-0.0017796285392967638
2001-01-31,1816.0,0.006651884700665134,0.26247924132818024,0.2634171174436236,-0.0009378761154433812,-2.8136283463301433e-07,0.0017522202934165507,0.0017519389305819177
2001-02-01,1819.0,0.0016519823788545551,0.2641043082629285,0.26247924132818024,0.0016250669347482871,-4.875200804244861e-07,0.00043361108148926605,0.00043312356140884155
2001-02-02,1808.0,-0.00604727872457389,0.26409969651179005,0.2641043082629285,-4.611751138472453e-06,-1.3835253415417358e-09,-0.0015971123644267118,-0.0015971137479520534
2001-02-05,1791.0,-0.009402654867256666,0.2625938902497079,0.26409969651179005,-0.0015058062620821322,-4.517418786246396e-07,-0.002483238296847591,-0.0024836900387262156
2001-02-06,1790.0,-0.0005583472920156485,0.0,0.2625938902497079,-0.2625938902497079,-7.877816707491237e-05,-0.00014661858752077882,-0.0002253967545956912
2001-02-07,1794.0,0.0022346368715084886,0.0,0.0,0.0,-0.0,0.0,0.0
2001-02-08,1795.0,0.0005574136008918984,0.0,0.0,0.0,-0.0,0.0,0.0
2001-02-09,1780.0,-0.00835654596100277,-0.27423296044071377,0.0,-0.27423296044071377,-8.226988813221413e-05,-0.0,-8.226988813221413e-05
2001-02-12,1775.0,-0.002808988764044895,-0.2740808035990529,-0.27423296044071377,0.00015215684166086652,-4.564705249825995e-08,0.0007703173046087332,0.0007702716575562349
2001-02-13,1791.5,0.009295774647887223,0.27296668203816793,-0.2740808035990529,0.5470474856372208,-0.00016411424569116623,-0.002547793385568633,-0.002711907631259799
2001-02-14,1780.0,-0.0064192017862126916,0.0,0.27296668203816793,-0.27296668203816793,-8.189000461145037e-05,-0.0017522282129159594,-0.0018341182175274097
2001-02-15,1799.0,0.010674157303370846,-0.26982256882427347,0.0,-0.26982256882427347,-8.094677064728204e-05,0.0,-8.094677064728204e-05
2001-02-16,1794.0,-0.0027793218454696955,-0.2701160151689865,-0.26982256882427347,-0.0002934463447130109,-8.803390341390326e-08,0.0007499237599340536,0.0007498357260306397
2001-02-19,1780.5,-0.007525083612040184,-0.26981376918739347,-0.2701160151689865,0.00030224598159300786,-9.067379447790236e-08,0.002032645599097738,0.00203255492530326
2001-02-20,1780.0,-0.0002808199943835632,-0.26981871331094814,-0.26981376918739347,-4.944123554673219e-06,-1.4832370664019655e-09,7.576910114781185e-05,7.576761791074545e-05
2001-02-21,1761.0,-0.010674157303370735,-0.27100006113349034,-0.26981871331094814,-0.0011813478225422003,-3.5440434676266003e-07,0.0028800873892741515,0.0028797329849273886
2001-02-22,1753.0,-0.004542873367404887,-0.2765091938664254,-0.27100006113349034,-0.005509132732935074,-1.6527398198805219e-06,0.0012311189602884295,0.001229466220468549
2001-02-23,1745.0,-0.00456360524814603,-0.2784216445445596,-0.2765091938664254,-0.00191245067813417,-5.737352034402509e-07,0.001261878808289447,0.0012613050730860068
2001-02-26,1764.0,0.010888252148997024,-0.27478676667015467,-0.2784216445445596,0.003634877874404918,-1.0904633623214753e-06,-0.0030315250695395865,-0.003032615532901908
2001-02-27,1761.0,-0.00170068027210879,-0.2756264970048773,-0.27478676667015467,-0.0008397303347226215,-2.5191910041678644e-07,0.0004673244331124932,0.0004670725140120764
2001-02-28,1768.0,0.003975014196479165,-0.27565025726675413,-0.2756264970048773,-2.376026187683733e-05,-7.128078563051198e-09,-0.0010956192385202094,-0.0010956263665987723
2001-03-01,1787.0,0.01074660633484159,-0.2728821653707761,-0.27565025726675413,0.002768091895978042,-8.304275687934126e-07,-0.002962304800943614,-0.0029631352285124078
2001-03-02,1793.0,0.003357582540570725,-0.2749277791280047,-0.2728821653707761,-0.002045613757228615,-6.136841271685844e-07,-0.000916224394082051,-0.0009168380782092196
2001-03-05,1822.5,0.016452872281093045,0.2678888146230472,-0.2749277791280047,0.5428165937510518,-0.00016284497812531554,-0.00452335163651762,-0.004686196614642936
2001-03-06,1830.5,0.0043895747599451695,0.2686353928652028,0.2678888146230472,0.0007465782421556266,-2.2397347264668796e-07,0.0011759179791409585,0.0011756940056683119
2001-03-07,1818.0,-0.006828735318219037,0.2724329951966255,0.2686353928652028,0.003797602331422678,-1.1392806994268034e-06,-0.0018344399949822567,-0.0018355792756816836
2001-03-08,1799.0,-0.010451045104510448,0.0,0.2724329951966255,-0.2724329951966255,-8.172989855898765e-05,-0.0028472095207568112,-0.002928939419315799
2001-03-09,1809.0,0.005558643690939391,0.27484830182639447,0.0,0.27484830182639447,-8.245449054791833e-05,0.0,-8.245449054791833e-05
2001-03-12,1798.0,-0.006080707573244859,0.2741689979894283,0.27484830182639447,-0.000679303836966183,-2.037911510898549e-07,-0.0016712721504092457,-0.0016714759415603355
2001-03-13,1785.0,-0.007230255839822064,0.0,0.2741689979894283,-0.2741689979894283,-8.225069939682848e-05,-0.001982311998811228,-0.0020645626982080563
2001-03-14,1770.0,-0.008403361344537785,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-03-15,1769.0,-0.0005649717514124575,-0.27824598781116777,0.0,-0.27824598781116777,-8.347379634335033e-05,-0.0,-8.347379634335033e-05
2001-03-16,1752.0,-0.009609949123798756,-0.27637914790637474,-0.27824598781116777,0.0018668399047930273,-5.600519714379082e-07,0.002673929786766451,0.002673369734795013
