date,price,ret,pos,pos_for_ret_t,trade,cost,pnl_gross,pnl_net
2000-11-20,1796.0,-0.0044345898004434225,0.0,0.7516362462990885,-0.7516362462990885,-0.00011274543694486327,-0.0033331984314815184,-0.0034459438684263815
2000-11-21,1804.0,0.00445434298440972,0.0,0.0,0.0,-0.0,0.0,0.0
2000-11-22,1792.0,-0.006651884700665134,0.751709642893349,0.0,0.751709642893349,-0.00011275644643400233,-0.0,-0.00011275644643400233
2000-11-23,1791.0,-0.0005580357142856984,0.7486704516420158,0.751709642893349,-0.0030391912513331176,-4.558786876999676e-07,-0.00041948082750743726,-0.00041993670619513724
2000-11-24,1813.0,0.012283640424344044,0.7503453324386941,0.7486704516420158,0.001674880796678213,-2.5123211950173194e-07,0.009196398624301778,0.009196147392182276
2000-11-27,1839.5,0.014616657473800254,0.7581524236886195,0.7503453324386941,0.007807091249925402,-1.1710636874888102e-06,0.010967540711321173,0.010966369647633685
2000-11-28,1855.0,0.00842620277249262,0.7399788100373954,0.7581524236886195,-0.018173613651224052,-2.7260420476836077e-06,0.006388346054457044,0.006385620012409361
2000-11-29,1854.0,-0.0005390835579515141,0.7340394423929775,0.7399788100373954,-0.005939367644417937,-8.909051466626905e-07,-0.00039891040972368666,-0.00039980131487034933
2000-11-30,1842.0,-0.006472491909385147,0.0,0.7340394423929775,-0.7340394423929775,-0.00011010591635894661,-0.004751064352058132,-0.004861170268417078
2000-12-01,1849.5,0.004071661237784907,0.0,0.0,0.0,-0.0,0.0,0.0
2000-12-04,1857.0,0.0040551500405514584,0.0,0.0,0.0,-0.0,0.0,0.0
2000-12-05,1874.0,0.009154550350026991,0.0,0.0,0.0,-0.0,0.0,0.0
2000-12-06,1878.0,0.002134471718249653,0.0,0.0,0.0,-0.0,0.0,0.0
2000-12-07,1891.0,0.006922257720979763,0.0,0.0,0.0,-0.0,0.0,0.0
2000-12-08,1916.0,0.01322051824431525,0.0,0.0,0.0,-0.0,0.0,0.0
2000-12-11,1927.5,0.006002087682672297,0.0,0.0,0.0,-0.0,0.0,0.0
2000-12-12,1900.0,-0.014267185473411104,0.0,0.0,0.0,-0.0,-0.0,-0.0
2000-12-13,1901.0,0.000526315789473708,0.0,0.0,0.0,-0.0,0.0,0.0
2000-12-14,1910.0,0.004734350341925264,0.0,0.0,0.0,-0.0,0.0,0.0
2000-12-15,1908.0,-0.0010471204188481353,0.0,0.0,0.0,-0.0,-0.0,-0.0
2000-12-18,1878.0,-0.01572327044025157,0.0,0.0,0.0,-0.0,-0.0,-0.0
2000-12-19,1880.0,0.0010649627263046302,0.0,0.0,0.0,-0.0,0.0,0.0
2000-12-20,1858.0,-0.011702127659574457,0.0,0.0,0.0,-0.0,-0.0,-0.0
2000-12-21,1847.0,-0.005920344456404769,0.0,0.0,0.0,-0.0,-0.0,-0.0
2000-12-22,1849.0,0.0010828370330264736,0.0,0.0,0.0,-0.0,0.0,0.0
2000-12-25,1849.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2000-12-26,1849.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2000-12-27,1839.0,-0.005408328826392639,0.730835994655724,0.0,0.730835994655724,-0.0001096253991983586,-0.0,-0.0001096253991983586
2000-12-28,1841.0,0.0010875475802065715,0.7341219724035775,0.730835994655724,0.0032859777478534413,-4.928966621780162e-07,0.0007948189175156955,0.0007943260208535174
2000-12-29,1827.0,-0.0076045627376425395,0.7506442238112934,0.7341219724035775,0.016522251407715904,-2.4783377111573852e-06,-0.00558267659622489,-0.005585154933936047
2001-01-01,1827.0,0.0,0.7496234366817239,0.7506442238112934,-0.0010207871295694337,-1.5311806943541506e-07,0.0,-1.5311806943541506e-07
2001-01-02,1770.5,-0.030925013683634428,0.7503547286124118,0.7496234366817239,0.0007312919306878829,-1.0969378960318242e-07,-0.02318211503695538,-0.023182224730744983
2001-01-03,1740.0,-0.017226772098277277,0.7000073409067676,0.7503547286124118,-0.050347387705644175,-7.552108155846626e-06,-0.012926189902670714,-0.01293374201082656
2001-01-04,1767.0,0.01551724137931032,0.6856337820917303,0.7000073409067676,-0.014373558815037324,-2.1560338222555984e-06,0.01086218287613948,0.010860026842317225
2001-01-05,1751.0,-0.009054895302773036,0.6708490084344207,0.6856337820917303,-0.014784773657309569,-2.217716048596435e-06,-0.0062083421128849205,-0.006210559828933517
2001-01-08,1779.0,0.0159908623643632,0.0,0.6708490084344207,-0.6708490084344207,-0.0001006273512651631,0.01072745416114435,0.010626826809879187
2001-01-09,1789.0,0.005621135469364713,0.0,0.0,0.0,-0.0,0.0,0.0
2001-01-10,1787.0,-0.0011179429849077493,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-01-11,1797.0,0.005595970900951208,0.0,0.0,0.0,-0.0,0.0,0.0
2001-01-12,1807.5,0.005843071786310494,0.0,0.0,0.0,-0.0,0.0,0.0
2001-01-15,1802.0,-0.003042876901798053,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-01-16,1761.0,-0.022752497225305257,0.669021212193532,0.0,0.669021212193532,-0.0001003531818290298,-0.0,-0.0001003531818290298
2001-01-17,1776.0,0.008517887563884052,0.6437007377384055,0.669021212193532,-0.02532047445512653,-3.7980711682689793e-06,0.005698647463317921,0.005694849392149651
2001-01-18,1819.0,0.02421171171171177,0.6426327473517747,0.6437007377384055,-0.001067990386630857,-1.6019855799462854e-07,0.01558509669073846,0.015584936492180464
2001-01-19,1817.0,-0.0010995052226497881,0.6120953589242494,0.6426327473517747,-0.03053738842752529,-4.580608264128793e-06,-0.000706578061959058,-0.0007111586702231868
2001-01-22,1828.0,0.006053935057787507,0.6136676696452247,0.6120953589242494,0.0015723107209753007,-2.3584660814629507e-07,0.0037055855521005406,0.0037053497054923942
2001-01-23,1822.0,-0.003282275711159688,0.0,0.6136676696452247,-0.6136676696452247,-9.20501504467837e-05,-0.0020142264868004884,-0.002106276637247272
2001-01-24,1806.0,-0.008781558726673966,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-01-25,1809.5,0.0019379844961240345,0.0,0.0,0.0,-0.0,0.0,0.0
2001-01-26,1806.0,-0.0019342359767892114,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-01-29,1793.0,-0.007198228128460715,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-01-30,1804.0,0.006134969325153339,0.0,0.0,0.0,-0.0,0.0,0.0
2001-01-31,1816.0,0.006651884700665134,0.0,0.0,0.0,-0.0,0.0,0.0
2001-02-01,1819.0,0.0016519823788545551,0.0,0.0,0.0,-0.0,0.0,0.0
2001-02-02,1808.0,-0.00604727872457389,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-02-05,1791.0,-0.009402654867256666,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-02-06,1790.0,-0.0005583472920156485,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-02-07,1794.0,0.0022346368715084886,0.0,0.0,0.0,-0.0,0.0,0.0
2001-02-08,1795.0,0.0005574136008918984,0.0,0.0,0.0,-0.0,0.0,0.0
2001-02-09,1780.0,-0.00835654596100277,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-02-12,1775.0,-0.002808988764044895,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-02-13,1791.5,0.009295774647887223,0.0,0.0,0.0,-0.0,0.0,0.0
2001-02-14,1780.0,-0.0064192017862126916,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-02-15,1799.0,0.010674157303370846,0.0,0.0,0.0,-0.0,0.0,0.0
2001-02-16,1794.0,-0.0027793218454696955,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-02-19,1780.5,-0.007525083612040184,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-02-20,1780.0,-0.0002808199943835632,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-02-21,1761.0,-0.010674157303370735,0.6745467832773704,0.0,0.6745467832773704,-0.00010118201749160554,-0.0,-0.00010118201749160554
2001-02-22,1753.0,-0.004542873367404887,0.6775001528337258,0.6745467832773704,0.0029533695563553897,-4.430054334533084e-07,-0.003064380616819402,-0.0030648236222528555
2001-02-23,1745.0,-0.00456360524814603,0.6912729846660635,0.6775001528337258,0.013772831832337684,-2.0659247748506526e-06,-0.003091843253091728,-0.003093909177866579
2001-02-26,1764.0,0.010888252148997024,0.6960541113613989,0.6912729846660635,0.00478112669533548,-7.17169004300322e-07,0.0075267545608338525,0.0075260373918295525
2001-02-27,1761.0,-0.00170068027210879,0.6869669166753867,0.6960541113613989,-0.009087194686012268,-1.36307920290184e-06,-0.001183765495512546,-0.001185128574715448
2001-02-28,1768.0,0.003975014196479165,0.6890662425121932,0.6869669166753867,0.002099325836806498,-3.148988755209747e-07,0.002730703246296182,0.002730388347420661
2001-03-01,1787.0,0.01074660633484159,0.6891256431668853,0.6890662425121932,5.940065469212108e-05,-8.910098203818161e-09,0.007405123646907027,0.007405114736808823
2001-03-02,1793.0,0.003357582540570725,0.0,0.6891256431668853,-0.6891256431668853,-0.00010336884647503278,0.0023137962277567053,0.0022104273812816725
2001-03-05,1822.5,0.016452872281093045,0.0,0.0,0.0,-0.0,0.0,0.0
2001-03-06,1830.5,0.0043895747599451695,0.0,0.0,0.0,-0.0,0.0,0.0
2001-03-07,1818.0,-0.006828735318219037,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-03-08,1799.0,-0.010451045104510448,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-03-09,1809.0,0.005558643690939391,0.0,0.0,0.0,-0.0,0.0,0.0
2001-03-12,1798.0,-0.006080707573244859,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-03-13,1785.0,-0.007230255839822064,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-03-14,1770.0,-0.008403361344537785,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-03-15,1769.0,-0.0005649717514124575,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-03-16,1752.0,-0.009609949123798756,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-03-19,1737.0,-0.008561643835616417,0.6909478697659368,0.0,0.6909478697659368,-0.00010364218046489052,-0.0,-0.00010364218046489052
2001-03-20,1748.0,0.0063327576280944875,0.694741324663894,0.6909478697659368,0.003793454897957238,-5.690182346935857e-07,0.004375605392875873,0.004375036374641179
2001-03-21,1733.0,-0.008581235697940448,0.6928816167219602,0.694741324663894,-0.001859707941933797,-2.789561912900695e-07,-0.0059617390560402425,-0.005962018012231533
2001-03-22,1716.0,-0.009809578765147098,0.6892585464730167,0.6928816167219602,-0.003623070248943594,-5.43460537341539e-07,-0.006796876794156532,-0.006797420254693873
2001-03-23,1722.0,0.0034965034965035446,0.6843759019194556,0.6892585464730167,-0.004882644553561022,-7.323966830341532e-07,0.0024099949177378535,0.002409262521054819
2001-03-26,1717.0,-0.0029036004645760505,0.6830963243508217,0.6843759019194556,-0.0012795775686339494,-1.919366352950924e-07,-0.001987154186757985,-0.00198734612339328
2001-03-27,1732.5,0.009027373325567911,0.6840851277788766,0.6830963243508217,0.000988803428054963,-1.4832051420824443e-07,0.006166565537238094,0.006166417216723886
2001-03-28,1704.0,-0.016450216450216493,0.678024682111194,0.6840851277788766,-0.006060445667682601,-9.090668501523902e-07,-0.011253348422336528,-0.011254257489186681
2001-03-29,1700.0,-0.0023474178403756207,0.6661708213772771,0.678024682111194,-0.011853860733916921,-1.778079110087538e-06,-0.0015916072350028259,-0.0015933853141129135
2001-03-30,1683.0,-0.010000000000000009,0.6661446715723591,0.6661708213772771,-2.6149804917996455e-05,-3.922470737699468e-09,-0.006661708213772777,-0.006661712136243515
2001-04-02,1681.0,-0.0011883541295305555,0.7204529215167919,0.6661446715723591,0.05430824994443273,-8.146237491664909e-06,-0.0007916157713277886,-0.0007997620088194535
2001-04-03,1674.0,-0.0041641879833432816,0.7419339037454892,0.7204529215167919,0.02148098222869732,-3.2221473343045977e-06,-0.003000101398344785,-0.0030033235456790896
2001-04-04,1691.0,0.010155316606929476,0.7632134695403751,0.7419339037454892,0.02127956579488588,-3.1919348692328816e-06,0.007534573693950582,0.007531381759081349
2001-04-05,1697.0,0.003548196333530429,0.7590744085202059,0.7632134695403751,-0.004139061020169144,-6.208591530253715e-07,0.0027080312343241964,0.002707410375171171
2001-04-06,1662.0,-0.020624631703005325,0.7827488464349208,0.7590744085202059,0.023674437914714908,-3.5511656872072356e-06,-0.015655630110905854,-0.015659181276593062
2001-04-09,1678.0,0.00962695547533099,0.7515977642230909,0.7827488464349208,-0.03115108221182994,-4.6726623317744905e-06,0.007535488292995677,0.007530815630663903
2001-04-10,1699.0,0.012514898688915421,0.7421051082942137,0.7515977642230909,-0.009492655928877158,-1.4238983893315736e-06,0.009406169874067323,0.00940474597567799
2001-04-11,1694.0,-0.002942907592701549,0.7310865100291052,0.7421051082942137,-0.011018598265108537,-1.6527897397662805e-06,-0.002183946757781647,-0.002185599547521413
2001-04-12,1698.0,0.0023612750885477762,0.7343664366954838,0.7310865100291052,0.003279926666378663,-4.919889999567994e-07,0.00172629636370506,0.0017258043747051032
2001-04-13,1698.0,0.0,0.0,0.7343664366954838,-0.7343664366954838,-0.00011015496550432257,0.0,-0.00011015496550432257
2001-04-16,1698.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2001-04-17,1690.0,-0.004711425206124886,0.7832969643641187,0.0,0.7832969643641187,-0.00011749454465461779,-0.0,-0.00011749454465461779
2001-04-18,1730.0,0.023668639053254337,0.4251370828661422,0.7832969643641187,-0.35815988149797645,-5.372398222469646e-05,0.01853957312104415,0.018485849138819455
2001-04-19,1704.0,-0.015028901734104094,0.7843507832778599,0.4251370828661422,0.3592137004117177,-5.388205506175765e-05,-0.00638934344191892,-0.006443225496980678
2001-04-20,1714.0,0.005868544600938996,0.7702000376321135,0.7843507832778599,-0.014150745645746365,-2.1226118468619545e-06,0.0046029975544475575,0.004600874942600696
2001-04-23,1684.0,-0.017502917152858788,0.7663797781092277,0.7702000376321135,-0.0038202595228857827,-5.730389284328673e-07,-0.013480747449803604,-0.013481320488732037
2001-04-24,1682.0,-0.001187648456057011,0.7480035391534243,0.7663797781092277,-0.018376238955803426,-2.7564358433705135e-06,-0.0009101897602247391,-0.0009129461960681096
2001-04-25,1696.0,0.00832342449464929,0.7487760595312357,0.7480035391534243,0.000772520377811392,-1.1587805667170879e-07,0.006225950979873971,0.006225835101817299
2001-04-26,1691.0,-0.002948113207547176,0.7415828642881528,0.7487760595312357,-0.007193195243082928,-1.0789792864624391e-06,-0.0022074765905991667,-0.002208555569885629
2001-04-27,1681.0,-0.005913660555884048,0.7444742151594228,0.7415828642881528,0.0028913508712700153,-4.3370263069050225e-07,-0.004385469333460362,-0.004385903036091053
2001-04-30,1690.0,0.005353955978584235,0.0,0.7444742151594228,-0.7444742151594228,-0.00011167113227391342,0.003985882175154598,0.0038742110428806845
2001-05-01,1709.0,0.011242603550295938,0.0,0.0,0.0,-0.0,0.0,0.0
2001-05-02,1724.0,0.008777062609713226,0.0,0.0,0.0,-0.0,0.0,0.0
2001-05-03,1726.0,0.0011600928074246841,0.0,0.0,0.0,-0.0,0.0,0.0
2001-05-04,1708.0,-0.010428736964078755,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-05-07,1708.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2001-05-08,1692.0,-0.00936768149882905,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-05-09,1676.0,-0.009456264775413725,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-05-10,1677.0,0.0005966587112171684,0.0,0.0,0.0,-0.0,0.0,0.0
2001-05-11,1683.5,0.003875968992248069,0.0,0.0,0.0,-0.0,0.0,0.0
2001-05-14,1663.0,-0.01217701217701217,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-05-15,1671.0,0.0048105832832230355,0.0,0.0,0.0,-0.0,0.0,0.0
2001-05-16,1675.0,0.002393776181927043,0.0,0.0,0.0,-0.0,0.0,0.0
2001-05-17,1688.0,0.00776119402985076,0.0,0.0,0.0,-0.0,0.0,0.0
2001-05-18,1713.0,0.014810426540284416,0.0,0.0,0.0,-0.0,0.0,0.0
2001-05-21,1748.0,0.020431990659661503,0.0,0.0,0.0,-0.0,0.0,0.0
2001-05-22,1731.0,-0.0097254004576659,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-05-23,1727.5,-0.002021952628538437,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-05-24,1743.0,0.008972503617945105,0.0,0.0,0.0,-0.0,0.0,0.0
2001-05-25,1733.0,-0.005737234652897327,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-05-28,1733.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2001-05-29,1709.0,-0.013848817080207687,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-05-30,1702.0,-0.0040959625511994835,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-05-31,1672.0,-0.01762632197414804,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-06-01,1671.0,-0.0005980861244019309,0.34222059112404596,0.0,0.34222059112404596,-5.133308866860689e-05,-0.0,-5.133308866860689e-05
2001-06-04,1665.0,-0.0035906642728904536,0.6865362089227159,0.34222059112404596,0.34431561779867,-5.1647342669800496e-05,-0.0012287992499965636,-0.001280446592666364
2001-06-05,1685.0,0.012012012012011963,0.3440738453714148,0.6865362089227159,-0.34246236355130116,-5.136935453269517e-05,0.008246681188260819,0.008195311833728123
2001-06-06,1682.0,-0.0017804154302670794,0.3412472616148611,0.3440738453714148,-0.002826583756553702,-4.239875634830553e-07,-0.000612594383450596,-0.0006130183710140791
2001-06-07,1671.0,-0.006539833531510109,0.34262905814318034,0.3412472616148611,0.001381796528319268,-2.0726947924789017e-07,-0.0022317002840448706,-0.0022319075535241185
2001-06-08,1643.0,-0.01675643327348897,0.0,0.34262905814318034,-0.34262905814318034,-5.1394358721477046e-05,-0.005741240950334574,-0.005792635309056051
2001-06-11,1635.0,-0.004869141813755307,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-06-12,1617.0,-0.011009174311926606,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-06-13,1617.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2001-06-14,1627.0,0.006184291898577721,0.0,0.0,0.0,-0.0,0.0,0.0
2001-06-15,1607.0,-0.012292562999385415,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-06-18,1606.0,-0.000622277535780924,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-06-19,1621.0,0.009339975093399788,0.0,0.0,0.0,-0.0,0.0,0.0
2001-06-20,1596.0,-0.015422578655151176,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-06-21,1593.0,-0.001879699248120259,0.32962103242425544,0.0,0.32962103242425544,-4.944315486363831e-05,-0.0,-4.944315486363831e-05
2001-06-22,1600.0,0.00439422473320783,0.3296938113079429,0.32962103242425544,7.277888368745211e-05,-1.0916832553117816e-08,0.0014484288932641632,0.00144841797643161
2001-06-25,1589.0,-0.0068749999999999645,0.33181036660905167,0.3296938113079429,0.002116555301108769,-3.1748329516631534e-07,-0.0022666449527420957,-0.002266962436037262
2001-06-26,1597.0,0.005034612964128327,0.3378606164899629,0.33181036660905167,0.00605024988091124,-9.075374821366859e-07,0.0016705367733621044,0.0016696292358799676
2001-06-27,1608.0,0.006887914840325582,0.336795184849867,0.3378606164899629,-0.0010654316400959263,-1.5981474601438893e-07,0.0023271551542827654,0.002326995339536751
2001-06-28,1582.0,-0.016169154228855676,0.3375639806670207,0.336795184849867,0.0007687958171537224,-1.1531937257305834e-07,-0.0054456932873734555,-0.005445808606746028
2001-06-29,1565.0,-0.01074589127686476,0.3305251313544771,0.3375639806670207,-0.007038849312543616,-1.0558273968815423e-06,-0.0036274258352334823,-0.003628481662630364
2001-07-02,1582.0,0.010862619808306606,0.32808637102048877,0.3305251313544771,-0.0024387603339883213,-3.6581405009824814e-07,0.0035903688389942855,0.0035900030249441874
2001-07-03,1577.0,-0.003160556257901348,0.3276267148644438,0.32808637102048877,-0.0004596561560449852,-6.894842340674778e-08,-0.0010369354330609492,-0.001037004381484356
2001-07-04,1569.0,-0.005072923272035457,0.32810258464782516,0.3276267148644438,0.0004758697833813774,-7.13804675072066e-08,-0.0016620251863763617,-0.001662096566843869
2001-07-05,1560.0,-0.005736137667303964,0.33904564692361,0.32810258464782516,0.010943062275784843,-1.6414593413677263e-06,-0.0018820415945381772,-0.001883683053879545
2001-07-06,1563.0,0.0019230769230769162,0.34189564658212646,0.33904564692361,0.0028499996585164555,-4.274999487774683e-07,0.0006520108594684784,0.000651583359519701
2001-07-09,1563.0,0.0,0.3477432778709564,0.34189564658212646,0.005847631288829924,-8.771446933244885e-07,0.0,-8.771446933244885e-07
2001-07-10,1573.0,0.006397952655150307,0.34778533447172444,0.3477432778709564,4.205660076805895e-05,-6.308490115208842e-09,0.0022248450279651567,0.0022248387194750414
2001-07-11,1574.0,0.0006357279084552303,0.34627824368334087,0.34778533447172444,-0.0015070907883835694,-2.260636182575354e-07,0.0002210968432751121,0.00022087077965685456
2001-07-12,1559.0,-0.009529860228716602,0.0,0.34627824368334087,-0.34627824368334087,-5.194173655250113e-05,-0.003299983262547706,-0.003351924999100207
2001-07-13,1555.0,-0.0025657472738934706,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-07-16,1557.0,0.0012861736334404128,0.0,0.0,0.0,-0.0,0.0,0.0
2001-07-17,1581.0,0.015414258188824581,0.0,0.0,0.0,-0.0,0.0,0.0
2001-07-18,1571.0,-0.006325110689437086,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-07-19,1541.0,-0.01909611712285164,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-07-20,1544.0,0.0019467878001298011,0.0,0.0,0.0,-0.0,0.0,0.0
2001-07-23,1511.0,-0.021373056994818618,0.36144395816064806,0.0,0.36144395816064806,-5.421659372409721e-05,-0.0,-5.421659372409721e-05
2001-07-24,1517.0,0.003970880211780381,0.35078564952372093,0.36144395816064806,-0.010658308636927127,-1.5987462955390689e-06,0.0014352506611276933,0.0014336519148321542
2001-07-25,1496.0,-0.013843111404087005,0.3497164741447009,0.35078564952372093,-0.0010691753790200154,-1.6037630685300228e-07,-0.004855964825311888,-0.004856125201618741
2001-07-26,1510.0,0.009358288770053402,0.34538449111335157,0.3497164741447009,-0.004331983031349351,-6.497974547024026e-07,0.0032727477526910257,0.0032720979552363235
2001-07-27,1502.0,-0.005298013245033095,0.3429989270600903,0.34538449111335157,-0.002385564053261291,-3.578346079891936e-07,-0.001829851608547552,-0.001830209443155541
2001-07-30,1498.0,-0.0026631158455392434,0.34829584985098216,0.3429989270600903,0.005296922790891889,-7.945384186337833e-07,-0.0009134458776566856,-0.0009142404160753195
2001-07-31,1501.5,0.002336448598130758,0.35235171994539854,0.34829584985098216,0.004055870094416381,-6.08380514162457e-07,0.0008137753501190883,0.0008131669696049259
2001-08-01,1500.0,-0.0009990009990009652,0.0,0.35235171994539854,-0.35235171994539854,-5.2852757991809776e-05,-0.00035199972022516144,-0.0004048524782169712
2001-08-02,1508.0,0.005333333333333412,0.0,0.0,0.0,-0.0,0.0,0.0
2001-08-03,1489.5,-0.012267904509283833,0.35268422553396933,0.0,0.35268422553396933,-5.290263383009539e-05,-0.0,-5.290263383009539e-05
2001-08-06,1485.0,-0.0030211480362537513,0.35089435645148287,0.35268422553396933,-0.0017898690824864616,-2.684803623729692e-07,-0.0010655112553896267,-0.0010657797357519997
2001-08-07,1480.0,-0.0033670033670033517,0.3528269602295861,0.35089435645148287,0.0019326037781032257,-2.898905667154838e-07,-0.001181462479634617,-0.0011817523702013326
2001-08-08,1467.0,-0.00878378378378375,0.35297331038761337,0.3528269602295861,0.00014635015802727525,-2.1952523704091285e-08,-0.0030991557317463525,-0.0030991776842700567
2001-08-09,1462.0,-0.0034083162917518672,0.3526071212768399,0.35297331038761337,-0.0003661891107734627,-5.4928366616019406e-08,-0.0012030446843476913,-0.0012030996127143073
